bad	4.8540178664888485	5.131546970683524	5.056754838757057
bag	4.97937293258551	4.865274116428837	4.811796297947372
ball	4.9806795327342765	4.970374969434529	4.90411584720476
chairman	5.178318837916842	4.997310334692871	5.308509423763235
contemplation	5.1615201818320475	5.03320030389652	5.219107619944969
delightful	5.3087762992588186	4.889417056195605	5.110408059232944
disgusting	4.919565535141113	5.0540938410695295	5.018377614755873
donkey	5.05345639965308	4.913466324562245	4.85543268855861
evil	4.8970928257606765	5.176568960098837	5.193236446642242
excellent	5.278762493379694	4.872404202092735	5.161844235895764
face	4.971207264264615	5.000542762553568	4.913557633371964
fiction	5.123364763665038	5.025188356846349	5.211144454797942
fortunate	5.0874054536013436	5.115108366113771	5.212211913480639
gas	5.09234598358651	4.80787572207926	4.902664116762924
good	5.0904944611699365	5.032634106438215	5.125327322718177
happy	5.1689443364419585	5.0329889598879	5.132909512275918
hate	4.82882451619426	5.211132329500001	4.998460694555425
horrible	4.707156856591791	5.199208295091803	4.935839865485252
lane	5.0531767435898525	4.8861530712767465	4.906651199517905
love	5.0522914226645845	5.0865547492536125	5.070755683799642
lovely	5.179583066536373	4.936060382575018	5.007172301669834
multitude	4.987926518677676	5.115540535989347	5.132274847488339
ounce	5.057219840528201	4.822718389261498	4.933617807100251
part	5.115637380415385	4.948442885445466	5.170898673228004
perfect	5.161884518920283	4.977250972573451	5.190795658331391
pin	5.0286503241453495	4.7821305692662515	4.823592797523106
pleasant	5.218692722296743	4.877742193305876	4.986798631648467
poor	4.9189227676503275	5.054749104647283	4.967486284441591
quilt	5.075945586695228	4.833453249812692	4.897742791782635
relationship	5.071141123861615	5.0782177570903775	5.226734395183074
risk	4.864711884144295	5.176188691603973	5.078495287807809
savage	4.8616411921470055	5.190330618687597	5.076715158910358
stroke	4.837512996917026	5.102134379599661	4.927134336640262
tree	5.0802935339930535	4.825093807120251	4.9105560897130225
twist	4.958713710420324	4.8935005838911705	4.829380721120838
unfortunate	4.9100526886337015	5.205316794836176	5.168955218804699
unhappy	4.879796464112486	5.1936206127941125	5.083661667814695
unpleasant	4.973488793835368	5.064390815518601	5.030218999381007
word	5.013848014530587	5.064612269821608	5.123458157271866
