bad	4.869817885788723	5.094966202243397	5.064864417065257
bag	4.960591862477941	4.846093756778795	4.800752420669367
ball	4.965619869321148	4.9479515671942	4.895807946788528
chairman	5.179465858784478	4.964853760698429	5.319524868359965
contemplation	5.198752687223256	4.981878554724344	5.2359486514709115
delightful	5.331285199141872	4.8526460886251845	5.119523837787567
disgusting	4.949863207266521	5.010715286298591	5.025784587758383
donkey	5.051417717641974	4.887609735477252	4.850855949097896
evil	4.936835475564746	5.121137902460003	5.212209902455568
excellent	5.28486000002466	4.846400534340233	5.166378357833595
face	4.9884909183416735	4.960773822047114	4.917206891177481
fiction	5.165858577073424	4.982248707046075	5.22595565764561
fortunate	5.104421896680899	5.078338169277466	5.224814447841603
gas	5.10310025259998	4.778080553601966	4.901680849956266
good	5.094484373721803	4.998465701578018	5.127742203324356
happy	5.186173378354982	4.988921192439715	5.141041082467658
hate	4.860046323498781	5.160806791382222	5.010924613936345
horrible	4.737485738951195	5.1488408500456275	4.9447906464082925
lane	5.055631030114118	4.863804666965401	4.905333313056788
love	5.086312056443768	5.035917716192771	5.084610385955098
lovely	5.206016307291596	4.891646873344431	5.015712814459334
multitude	5.025515509064467	5.063436353239661	5.144656643491881
ounce	5.045606999592566	4.806241724456878	4.924088982779711
part	5.134635251958114	4.913808731255026	5.183498762477747
perfect	5.19138184066003	4.936500932836614	5.2074467935560955
pin	5.011821915845662	4.773008990453301	4.8157311822058535
pleasant	5.225206451054782	4.843843946775164	4.9864076281294665
poor	4.929219594042373	5.017995081134991	4.966790883860066
quilt	5.06805008434655	4.8143715202295	4.891323519082201
relationship	5.106409633717442	5.033205347369079	5.247651297333188
risk	4.869418192003807	5.140430408500199	5.0807979900512725
savage	4.901015767549574	5.142856074687338	5.098148114098158
stroke	4.854385820013198	5.064443191171965	4.937349041656783
tree	5.100358297914763	4.797014086286809	4.917765069744869
twist	4.952052535975138	4.8766725134998	4.824326511381847
unfortunate	4.9341539042141775	5.158881861923085	5.183223821234352
unhappy	4.913771414178135	5.139984910958445	5.098801578933902
unpleasant	4.997776743909145	5.022772349151912	5.040340208540787
word	5.040522720422789	5.027847858781019	5.139997961808106
