bad	4.899393546439434	5.112726354711168	5.0682267276375805
bag	4.990432165812066	4.841380295760027	4.804041704007255
ball	5.0046239456908115	4.949858700841995	4.898158353273902
chairman	5.193585224866881	4.997607200270422	5.320851817410858
contemplation	5.222094795123296	5.01609552932448	5.251524271043632
delightful	5.352961745728317	4.871628936733386	5.127341146836286
disgusting	4.983221426564375	5.032411467544504	5.041905799041343
donkey	5.072956872552456	4.879614114388902	4.8443810948026975
evil	4.960127939349821	5.159973819812157	5.224135314944798
excellent	5.304138581508641	4.868487790891285	5.1753405944652044
face	5.020924554388317	4.962618918011291	4.919120848410274
fiction	5.191366239767243	5.00292470837071	5.237910509547348
fortunate	5.127179344331299	5.10309722317408	5.227834146587052
gas	5.131521812829384	4.781097405900331	4.90968297759547
good	5.119087668645357	5.021465152213048	5.135376837558713
happy	5.212904830468048	5.017752775535455	5.151011653192923
hate	4.879916467257908	5.176935173815721	5.00833143749647
horrible	4.772051805751307	5.1587279871770875	4.9492012746498615
lane	5.0782730237380385	4.8552407609824	4.895898937204422
love	5.108506730298529	5.057937841978291	5.091387978739078
lovely	5.228227916121855	4.903977862054851	5.02156869379167
multitude	5.04343784038215	5.090946921688877	5.151678188573574
ounce	5.071872102932769	4.821760825092859	4.9372778767901595
part	5.154542121250469	4.9383185231139075	5.188880187679659
perfect	5.222534987954043	4.96044104615363	5.2212172384303
pin	5.0569975256660955	4.7630389919504825	4.8244368178442265
pleasant	5.24803301156816	4.855691990444734	4.991912811700741
poor	4.955731874459413	5.037078804192779	4.974610340822669
quilt	5.095369048968188	4.813951276282948	4.893956614368696
relationship	5.124261980447469	5.068538895246936	5.256171120543122
risk	4.903482438531253	5.157594818932685	5.0863944719702125
savage	4.913118383213322	5.155726911287132	5.090869607841346
stroke	4.891596656252981	5.063413119903559	4.939407780631401
tree	5.123068663554905	4.7914552161369155	4.917736630303623
twist	4.991076586226977	4.860108830360604	4.825678786944337
unfortunate	4.955111720699848	5.190823177509768	5.187669939967324
unhappy	4.935763617993773	5.169482694728011	5.10488038362103
unpleasant	5.030264812704642	5.039023615276126	5.047491370239156
word	5.069068763763594	5.045297559515206	5.148972395392057
