bad	4.86560637631373	5.094587046440931	5.062004819086833
bag	4.967678799504239	4.831558086394168	4.817137778336
ball	4.9748092006922615	4.929273796720068	4.9044085968288185
chairman	5.18825962296061	4.9492112974589615	5.32188861665047
contemplation	5.171303629440427	4.9854393200867975	5.215925861812777
delightful	5.306196154483565	4.848057209705767	5.098915623775225
disgusting	4.925246586829197	5.016095932104773	5.016811864680553
donkey	5.04540233184346	4.873927484108004	4.853243029558094
evil	4.921923244344011	5.1238857732371885	5.19932376281729
excellent	5.2669365078267285	4.8426052983287375	5.1566753963910035
face	4.972430707424421	4.9603622681292485	4.918200177968385
fiction	5.139881484817143	4.980523690970177	5.208485888167254
fortunate	5.089401062605301	5.073604895222646	5.209269025186901
gas	5.0945132610039545	4.757437380221331	4.898675638746266
good	5.084826568043102	4.99839369164451	5.123716494878527
happy	5.169874102779109	4.993941640893111	5.12810393417069
hate	4.836824138656546	5.174912550781472	5.003746491387193
horrible	4.735602721162291	5.148720356079926	4.947640436427459
lane	5.055442364795426	4.843814513455223	4.907139032333159
love	5.061129055191093	5.049906270074672	5.07362333829411
lovely	5.183392215735433	4.892557506816425	5.0050850533339375
multitude	5.004329957510341	5.059063804855363	5.129174411137674
ounce	5.053315950038281	4.788635799216398	4.932944265911045
part	5.127527416576273	4.899283996029337	5.174232408285792
perfect	5.17279989644546	4.932114659806596	5.194876256641552
pin	5.02159431787081	4.7533358313477025	4.830928526939653
pleasant	5.210271955102851	4.837394512604187	4.976232825588219
poor	4.921409068915089	5.026333630078175	4.966503044673336
quilt	5.0699122684486495	4.796679074540631	4.898016468243688
relationship	5.0826477607117875	5.043794739905206	5.235666943369415
risk	4.86798628673469	5.13627161574987	5.08140786151959
savage	4.871947962189092	5.139910941444685	5.081497543821153
stroke	4.851555686622428	5.054109591202947	4.942097837051544
tree	5.083380549139554	4.7780632862196	4.9124353094213475
twist	4.946754677118002	4.86125093743913	4.8342585044319515
unfortunate	4.9189827241283135	5.164209834097274	5.170395187757935
unhappy	4.896234185177095	5.154186249964173	5.091357745678947
unpleasant	4.989335598496366	5.017065747775641	5.033486540042183
word	5.030788448634388	5.028520022137304	5.137621458343006
