bad	4.873641216939846	5.104165773464787	5.043813376302228
bag	5.0112674088036355	4.831747854819322	4.811099220812754
ball	5.011236916267803	4.940753267240271	4.904704761352894
chairman	5.169655415717849	4.970770813390264	5.275578080345155
contemplation	5.1992489261926265	4.981161711090849	5.210351513334052
delightful	5.344952771305074	4.842046039376686	5.1083334658264565
disgusting	4.953710976561749	5.011121191645547	5.014971947813684
donkey	5.102920037429068	4.871009388289132	4.865310939405218
evil	4.927499536948428	5.133414622425989	5.176513250923241
excellent	5.284456568847566	4.839423866214329	5.145416657110966
face	5.015756827831412	4.953914904280609	4.922135739135288
fiction	5.157894857955073	4.9782291629280255	5.198237542673073
fortunate	5.097546604020721	5.083500526837417	5.195437861742183
gas	5.144934837716674	4.751215198949574	4.902887081282104
good	5.101732430828565	5.003333007583937	5.111138205140941
happy	5.1952882594097725	4.991474857295874	5.126919122757454
hate	4.868330146242963	5.175982558594468	5.003676708220917
horrible	4.756000764114892	5.1595262101506965	4.938933875006355
lane	5.103975387355877	4.842162351855262	4.909928769206182
love	5.097216519058548	5.04141523911935	5.076393790819092
lovely	5.2295337770228025	4.883262273517567	5.017591195411642
multitude	5.037050575885993	5.065063821861349	5.131439125458067
ounce	5.0777810088600335	4.786584701866966	4.916211122141216
part	5.139119602934855	4.909639445664251	5.155358007031031
perfect	5.197670309934104	4.932135180349141	5.188374763851987
pin	5.068232871719778	4.744199497368496	4.826090166614008
pleasant	5.256528694789849	4.831967795672399	4.986034822664847
poor	4.946704151685416	5.018777753603712	4.958543131957667
quilt	5.10798086741295	4.794641517301022	4.893095588383436
relationship	5.088100871428222	5.04450458401316	5.2125656863134955
risk	4.876096413692908	5.148852420750941	5.060953660317642
savage	4.909998929059125	5.15142465914943	5.085077540051726
stroke	4.890089566683765	5.062114155269312	4.939683342038002
tree	5.140228661224108	4.7707865405211916	4.9185043720303145
twist	4.996755950581554	4.856122502214636	4.834140092848617
unfortunate	4.918353237996625	5.176061280078417	5.15022252904086
unhappy	4.910446560764195	5.15358143712578	5.076897215096306
unpleasant	5.005691488732974	5.025292013983826	5.024156939543988
word	5.048855181692331	5.033761399910576	5.123396731536814
