bad	4.882614158717933	5.073147390870446	5.048709702534534
bag	4.974098442254771	4.804873814585269	4.782225693233619
ball	4.975807740577124	4.9081933808025004	4.872120725965281
chairman	5.169066975407197	4.945673543624978	5.287494124236331
contemplation	5.1977169455400745	4.982401424351291	5.238569219641932
delightful	5.318859388014124	4.842471902471431	5.11574501742663
disgusting	4.952359364118558	5.00206162724305	5.0265318187769035
donkey	5.051948160727792	4.855974932252114	4.834758583653808
evil	4.946451664896964	5.1106471653773005	5.202913659934871
excellent	5.2863598179803475	4.831979294747015	5.161175665891485
face	4.969812339158554	4.953474890320627	4.907120855529792
fiction	5.1671914904642815	4.965112431766957	5.228975555721154
fortunate	5.1243063212750215	5.061120103745817	5.214320514664446
gas	5.100794537680183	4.7422165858951315	4.891297775458526
good	5.106237252762038	4.9828025953042046	5.119030094956478
happy	5.189883251120405	4.982747419897208	5.140917471240576
hate	4.86054154127852	5.145276209367599	5.00113124631485
horrible	4.739410513759594	5.12903038646155	4.931922824645154
lane	5.052333709561913	4.833378147567326	4.883039485633126
love	5.084528420504004	5.028774540297193	5.0881060279858
lovely	5.191485599991771	4.882204705768114	5.017816159735796
multitude	5.026261907869663	5.047964440701766	5.13946883572494
ounce	5.05895147832986	4.75676681024124	4.911746118604191
part	5.139907190413684	4.893566127766002	5.172510396875275
perfect	5.187209704043667	4.92892235111383	5.209259573398268
pin	5.011189558925123	4.733507313783906	4.796561975432051
pleasant	5.219392883790767	4.831197764478557	4.981220864035396
poor	4.941170334053574	5.001623722030246	4.959303909172652
quilt	5.072377927682629	4.777217197643493	4.87600816408005
relationship	5.102725629055563	5.034316523175911	5.240664326767953
risk	4.901168868966366	5.120053494634777	5.06826940555881
savage	4.912896724392952	5.11827571693088	5.0916432830557605
stroke	4.849456852696587	5.042152163517943	4.920783779545543
tree	5.102083828972252	4.760803005903988	4.9098967292417575
twist	4.951515205574223	4.840393799431205	4.808494986931751
unfortunate	4.9533370974136135	5.144027419023565	5.170271667924172
unhappy	4.917908291480692	5.135922559846205	5.09296297977364
unpleasant	4.990010113773334	5.013224455810625	5.02485434189596
word	5.029932919233855	5.010127105178688	5.130904513205746
