bad	3.091148	4.3602467	3.9514787
bag	5.566171	3.2789078	5.667389
ball	6.0633993	4.8462944	5.543452
chairman	5.397271	3.7838392	5.9056835
contemplation	6.700186	4.0214524	6.0002856
delightful	7.672538	4.1730013	6.6020465
disgusting	3.4699273	4.378782	4.3183656
donkey	5.571512	4.0806293	5.357871
evil	3.8988967	4.5732975	4.2573338
excellent	6.142869	4.1185393	6.1523156
face	5.098973	3.7696865	5.427564
fiction	5.5081244	4.352823	5.0156455
fortunate	5.8373146	4.9739475	5.479599
gas	5.3761554	3.8512406	5.238103
good	6.1256204	4.126364	6.2445736
happy	7.705999	4.4561105	6.807688
hate	3.2356734	5.126456	4.572477
horrible	2.4692302	5.5449815	3.2980103
lane	4.727288	3.9903383	4.9666967
love	6.569873	4.47258	6.026738
lovely	7.2914314	4.0442204	5.95696
multitude	5.0683904	4.443277	4.9118624
ounce	5.5076833	3.9767375	5.4331207
part	5.6718903	3.9117694	5.6431203
perfect	7.2746277	3.7347856	6.592687
pin	4.87356	3.6005626	5.2426424
pleasant	6.9399476	3.5831938	6.2107954
poor	4.1639414	5.0242314	4.4911156
quilt	5.290082	3.8660288	5.3379216
relationship	5.4888687	3.9613912	5.5868754
risk	5.1692	4.6235213	5.008894
savage	4.0561905	4.9380083	4.669233
stroke	3.9934163	4.3472953	4.756842
tree	6.8537807	3.7002892	5.9343824
twist	5.158616	3.8346105	5.5889263
unfortunate	3.6144478	5.158683	4.109407
unhappy	3.65218	5.079449	4.2109375
unpleasant	4.1878734	4.564755	4.627149
word	5.6023164	4.060325	5.5868225
