bad	2.9421785	4.65602	3.8744688
bag	5.9258504	3.3969533	5.771777
ball	5.6120973	4.9057465	5.2141347
chairman	5.64377	3.670294	5.9849772
contemplation	6.67412	4.1847806	6.0817003
delightful	7.608482	4.2221637	6.5478053
disgusting	3.469326	4.3544636	4.33014
donkey	5.532756	4.0638156	5.379754
evil	3.742949	4.800718	4.186756
excellent	6.2525764	3.9157014	6.187195
face	5.1292286	3.8329437	5.3305616
fiction	5.5231423	4.3711133	5.01043
fortunate	6.023433	4.746283	5.4575305
gas	5.458968	3.8024375	5.2572093
good	6.0294228	4.0775113	6.200262
happy	7.632612	4.598276	6.696307
hate	3.26588	5.2257824	4.6268177
horrible	2.7284462	5.4044847	3.4675078
lane	4.6473217	3.916822	4.8221416
love	6.422246	4.4866896	5.8018303
lovely	7.1952615	4.0905633	5.8551946
multitude	4.938007	4.5430202	4.93966
ounce	5.418626	4.1256046	5.3737907
part	5.475594	4.0849247	5.4645452
perfect	6.9367704	3.715752	6.4006186
pin	4.969481	3.7010822	5.2647724
pleasant	6.658541	3.4971373	6.036629
poor	3.998379	4.719717	4.36737
quilt	5.22133	3.8257947	5.319061
relationship	5.531128	3.9787228	5.54762
risk	4.7781262	4.977504	4.8015823
savage	4.1073112	4.976901	4.740825
stroke	4.162861	4.554681	4.8981156
tree	6.4302206	3.9142892	5.676951
twist	5.3993297	3.7496455	5.697081
unfortunate	3.7908366	4.869142	4.08134
unhappy	3.817995	4.9637055	4.189404
unpleasant	4.1687427	4.6283317	4.4960294
word	5.336624	3.8425865	5.255766
