bad	2.8735452	4.203855	3.8667057
bag	5.7470317	3.2314334	5.7972703
ball	5.627211	4.7060227	5.2112527
chairman	5.5991178	3.7382007	6.0357695
contemplation	6.777413	4.2964845	6.0639086
delightful	7.5987225	4.220815	6.4138894
disgusting	3.5033255	4.404322	4.3660398
donkey	5.4790864	4.0619826	5.3076196
evil	3.5410783	4.6477466	4.1492953
excellent	6.2795553	3.8288321	5.9492717
face	5.0796843	3.9090881	5.5388794
fiction	5.773257	4.383225	5.2157855
fortunate	5.8616953	5.004735	5.552231
gas	5.498878	3.8096256	5.3312297
good	6.1243424	3.7044497	6.2346334
happy	7.5823402	4.2988434	6.7950883
hate	3.5541553	5.227295	4.5364933
horrible	2.9612732	5.4782	3.6466184
lane	4.6274986	3.8054614	4.829357
love	6.5453615	4.7707396	5.7433486
lovely	7.1857233	4.1448736	5.7101336
multitude	5.4341145	4.465249	5.2803817
ounce	5.536995	3.8682446	5.3044467
part	5.8047776	3.8405783	5.6256347
perfect	7.297637	3.9620674	6.795852
pin	4.6729345	3.6094525	5.0743437
pleasant	6.762774	3.6500216	6.026832
poor	4.3076396	4.9648366	4.656965
quilt	5.260869	3.8077664	5.3447556
relationship	5.415331	3.9462028	5.504767
risk	4.687431	4.9599376	4.5822763
savage	4.1173577	5.0234637	4.612436
stroke	3.9835234	4.569229	4.6720867
tree	6.766759	3.622669	5.7703547
twist	5.325982	3.7373629	5.609811
unfortunate	3.7304447	5.133845	4.0640745
unhappy	3.7686493	5.056251	4.295451
unpleasant	4.3012333	4.577543	4.5885487
word	5.2459693	3.7376819	5.3814983
