bad	3.0188856	4.4679823	3.9637468
bag	5.9661493	3.240159	5.7694836
ball	5.703087	4.8451595	5.379849
chairman	5.4626107	3.6957183	5.8737793
contemplation	6.4579763	4.2046285	5.81171
delightful	7.8628283	4.2420254	6.5218906
disgusting	3.397329	4.5267577	4.2148
donkey	5.5629115	4.0995674	5.3555336
evil	3.5526237	4.841623	4.122061
excellent	5.9525275	3.8234363	5.998579
face	5.091877	4.0620008	5.489719
fiction	5.5968127	4.505804	5.07907
fortunate	5.95785	4.8184967	5.627717
gas	5.4767904	3.7636983	5.3184514
good	5.8061037	3.870191	6.183733
happy	7.6431065	4.363803	6.8266706
hate	3.100441	5.2435846	4.482192
horrible	2.9098806	5.630332	3.5642848
lane	4.661607	4.0038805	4.8694525
love	6.251712	4.604746	5.724327
lovely	7.2867517	4.047787	5.917716
multitude	5.162207	4.4550853	5.1790314
ounce	5.3156767	3.8932016	5.3380933
part	5.388301	3.931783	5.695221
perfect	7.2287407	3.7836866	6.5739813
pin	4.9035263	3.5626183	5.1705146
pleasant	6.7223744	3.4474783	6.048708
poor	4.1545	4.7522035	4.63171
quilt	5.24068	3.7855866	5.334091
relationship	5.462343	4.1321793	5.473827
risk	4.829908	4.843872	4.635215
savage	4.397247	5.2775903	4.813725
stroke	3.7048676	4.5240993	4.6461062
tree	6.6342897	3.6715467	5.6854405
twist	5.4156914	3.7084901	5.574265
unfortunate	3.7639222	4.866525	4.353628
unhappy	3.8151944	5.163782	4.251895
unpleasant	4.1527066	4.6417475	4.5636625
word	5.11134	3.7743354	5.2301974
