bad	2.706132	4.5259037	3.8097646
bag	5.847562	3.381441	5.7947474
ball	5.8871317	4.8472047	5.5364823
chairman	5.4433627	3.827642	5.837507
contemplation	6.3989553	4.1566052	5.823786
delightful	7.9187126	4.076385	6.7728786
disgusting	3.5201416	4.3748336	4.3702307
donkey	5.5925303	3.9971035	5.43977
evil	2.9968057	4.8664145	3.724377
excellent	6.0030193	3.9381638	6.113759
face	5.0480113	3.679306	5.3763523
fiction	5.652832	4.253846	5.0600147
fortunate	6.214654	4.9452314	5.688339
gas	5.5257897	3.7643404	5.317851
good	5.7678623	3.7573996	6.069619
happy	7.554187	4.555875	6.812364
hate	3.316392	5.1552305	4.5787587
horrible	3.00851	5.2493014	3.659286
lane	4.5468717	4.0395	4.859899
love	6.352168	4.5283113	5.7891603
lovely	7.183571	3.8317165	5.921142
multitude	5.096645	4.5465794	5.07805
ounce	5.3547697	4.0014615	5.2730064
part	5.712264	3.883616	5.468944
perfect	7.2985272	3.6760862	6.800292
pin	4.894174	3.4961977	5.3674207
pleasant	6.7371716	3.6188085	6.1889076
poor	4.0754876	5.0504675	4.391756
quilt	5.2688503	3.8111181	5.358169
relationship	5.4994545	4.0798216	5.5833745
risk	4.779872	4.721257	4.7444563
savage	3.811582	5.0722346	4.542281
stroke	3.8209012	4.423564	4.540606
tree	6.549201	3.7429438	5.74139
twist	5.197057	3.6034143	5.4991884
unfortunate	4.0489144	4.999155	4.375848
unhappy	3.7321994	5.0796003	4.250982
unpleasant	4.0376673	4.6869535	4.57255
word	5.1979628	4.0132813	5.2912984
