bad	2.9284072	4.496188	3.9197283
bag	5.8115625	3.207068	5.7237053
ball	5.554645	4.7865868	5.28612
chairman	5.415301	3.7999094	5.8358784
contemplation	6.5828004	4.0966034	5.9272985
delightful	7.927582	4.2685924	6.6544647
disgusting	3.610369	4.3965015	4.3272223
donkey	5.624139	4.086021	5.4711785
evil	3.4244013	4.8436365	4.0261006
excellent	6.44544	3.7871513	6.169512
face	4.9829726	3.767449	5.4452143
fiction	5.6679473	4.473011	5.046288
fortunate	6.038479	5.03637	5.739191
gas	5.535245	3.875679	5.286904
good	5.752204	3.9941888	6.3046794
happy	7.580429	4.5099397	6.8521776
hate	3.1550603	5.447864	4.428138
horrible	3.0837584	5.6351843	3.7702198
lane	4.7642856	3.958058	4.937487
love	6.4917345	4.797235	5.718792
lovely	7.5319223	3.9708903	5.900757
multitude	4.8883677	4.502555	4.7995133
ounce	5.750539	3.7609773	5.479055
part	5.786057	3.756816	5.628728
perfect	7.0683804	3.5987298	6.4375176
pin	5.0089545	3.6853573	5.256924
pleasant	6.9795694	3.6040103	6.3043604
poor	4.3107	4.999657	4.5520964
quilt	5.327551	3.8374193	5.340156
relationship	5.4165907	3.8985856	5.4751472
risk	4.840176	4.687267	4.791301
savage	4.0771303	4.92163	4.623334
stroke	4.076401	4.4287596	4.9040065
tree	6.431632	3.436212	5.660479
twist	5.15341	3.4970849	5.461411
unfortunate	3.71626	5.1885743	4.3936996
unhappy	3.749819	4.9256897	4.3185
unpleasant	4.218381	4.694142	4.6337366
word	5.2205234	3.91101	5.365603
