bad	2.7039669	4.2714543	3.8566217
bag	6.092692	3.386795	5.962435
ball	5.83821	4.7376757	5.5905647
chairman	5.4317684	3.835785	5.7179723
contemplation	6.337015	4.0787325	5.866883
delightful	7.860056	4.2186384	6.6438885
disgusting	3.4147491	4.375615	4.288391
donkey	5.482395	4.0603995	5.3605614
evil	3.4596	4.6981397	3.9047732
excellent	6.325894	3.8225737	6.052782
face	5.0023055	3.9701204	5.647109
fiction	5.488365	4.3658357	5.0112724
fortunate	5.812109	5.0503187	5.3749003
gas	5.5405283	3.8032534	5.306315
good	5.9895735	3.9017823	6.1861286
happy	7.550375	4.408084	6.865574
hate	3.2891653	5.2144594	4.454838
horrible	2.8478425	5.4836907	3.6130075
lane	4.707245	3.9454958	4.9650097
love	6.481914	4.766863	5.871138
lovely	7.199873	4.237793	6.109267
multitude	4.968196	4.4652324	4.9136324
ounce	5.2359896	3.86271	5.2129974
part	5.880414	3.6378508	5.6119604
perfect	7.052041	3.7479973	6.6530886
pin	4.837333	3.651997	5.270391
pleasant	6.889446	3.4376884	6.368702
poor	4.2649465	4.7525387	4.7174573
quilt	5.3183002	3.833637	5.378695
relationship	5.6059456	4.077628	5.639942
risk	4.4522014	4.81425	4.762227
savage	3.825118	4.9888954	4.7694206
stroke	3.9486878	4.1556363	4.926397
tree	6.8585753	3.6653538	5.9524035
twist	5.23522	3.7782922	5.4392405
unfortunate	3.6464276	4.940028	4.0083413
unhappy	3.80903	5.0863047	4.3023067
unpleasant	4.2686133	4.6131725	4.615857
word	5.6170754	3.7885518	5.7180157
