bad	2.5656605	4.4063473	3.6852405
bag	5.933833	3.2546892	5.984388
ball	5.9865336	4.6980734	5.4267516
chairman	5.3369	3.794737	5.8090224
contemplation	6.4811506	4.214868	6.0063753
delightful	7.76392	4.4222636	6.5411873
disgusting	3.635035	4.4443464	4.3939347
donkey	5.55467	3.9879866	5.380262
evil	3.1152904	4.753142	3.7224827
excellent	6.12648	3.8833568	5.97489
face	4.9842515	3.9742808	5.2725673
fiction	5.5368733	4.439584	5.078891
fortunate	5.816816	4.954884	5.50186
gas	5.504882	3.8252165	5.3355713
good	5.5882926	3.9955225	5.926278
happy	7.422365	4.5582657	6.817993
hate	3.3822951	5.442831	4.308798
horrible	2.6397314	5.5329475	3.5448036
lane	4.758349	3.9089286	4.7650585
love	6.4517717	4.7675962	5.909165
lovely	7.295952	4.1106734	5.8446045
multitude	5.287576	4.512269	5.1069603
ounce	5.60962	3.970745	5.283007
part	5.530363	3.750159	5.6826863
perfect	7.152746	3.8775811	6.6673326
pin	5.028412	3.6015882	5.3200235
pleasant	6.4157763	3.6309834	6.032356
poor	4.1003284	4.9285192	4.5659814
quilt	5.313945	3.779423	5.381318
relationship	5.537075	4.049313	5.560403
risk	4.811131	4.7704186	4.738424
savage	4.2363844	5.028777	4.9069324
stroke	3.9182699	4.5551944	4.7545733
tree	6.7768536	4.0821404	5.9639287
twist	5.3410306	3.903936	5.5233407
unfortunate	3.7778814	4.926769	4.369698
unhappy	3.7722077	5.08651	4.2830386
unpleasant	4.031022	4.6327367	4.5521307
word	5.217524	4.050972	5.5124283
