bad	2.6748862	4.497201	3.935186
bag	5.8031244	3.2337937	5.949137
ball	5.8063297	4.951156	5.25894
chairman	5.3289165	3.6298695	5.6987243
contemplation	6.6239343	4.233467	6.007576
delightful	7.8407326	4.250892	6.6189575
disgusting	3.4912758	4.4317093	4.2554064
donkey	5.515652	4.0270114	5.293626
evil	3.2552266	4.591749	3.8086843
excellent	6.092893	3.8668935	5.7981367
face	5.0924525	3.918842	5.3152957
fiction	5.6698494	4.6092954	5.0947933
fortunate	5.9651012	4.9103947	5.589727
gas	5.4789248	3.8435576	5.214144
good	5.67507	4.104724	5.8534446
happy	7.3840027	4.557735	6.721278
hate	3.48426	5.286715	4.4680386
horrible	2.7726984	5.4251547	3.5761504
lane	4.6885247	4.020548	4.814369
love	6.5257926	4.487212	5.7162123
lovely	7.522463	4.045947	5.7835603
multitude	5.1170664	4.767133	5.01167
ounce	5.417603	3.9328115	5.350549
part	5.5564785	3.6055403	5.684451
perfect	7.225154	3.877879	6.6086416
pin	5.02506	3.5215504	5.3129153
pleasant	6.686311	3.644392	6.137472
poor	4.4335656	4.7382574	4.652765
quilt	5.281459	3.7481213	5.3431273
relationship	5.61076	3.8966594	5.6450744
risk	4.750803	4.946589	4.871434
savage	4.225311	5.1187143	4.7049932
stroke	3.838421	4.447587	4.7812457
tree	6.7076874	3.8112733	5.819124
twist	5.285422	3.6863632	5.534861
unfortunate	3.7370086	4.9290295	4.1749215
unhappy	3.8386326	4.8836617	4.328294
unpleasant	3.9885108	4.6295767	4.531313
word	5.4800925	4.0984883	5.587162
