bad	2.8808908	4.4419837	3.9631867
bag	5.929421	3.2721708	5.8773456
ball	5.842275	4.7486453	5.2741776
chairman	5.472638	3.867019	5.8880334
contemplation	6.7091866	4.1165476	5.986123
delightful	7.587499	4.144423	6.4928493
disgusting	3.5224957	4.3151264	4.288995
donkey	5.5794144	4.016687	5.3593884
evil	3.417002	4.522564	4.024603
excellent	6.3492904	3.873883	6.0589504
face	4.761919	3.9524713	5.494339
fiction	5.5511193	4.3909197	4.971327
fortunate	6.073779	4.9230266	5.635535
gas	5.4427986	3.8070102	5.2865086
good	5.6433954	4.0723014	5.9305735
happy	7.443183	4.5201883	6.5863485
hate	3.042661	5.089307	4.458414
horrible	2.6608636	5.3854904	3.5921454
lane	4.659966	3.9255111	4.8540325
love	6.1645703	4.458657	5.7716327
lovely	7.0140185	3.9999998	5.7533336
multitude	5.0436797	4.46831	4.864826
ounce	5.4069567	3.8614266	5.2569623
part	5.6395755	3.82746	5.6911077
perfect	7.1391306	3.698179	6.5297155
pin	4.9825683	3.629623	5.4302244
pleasant	6.7862997	3.5585427	6.1075687
poor	4.1554127	4.8566422	4.3296504
quilt	5.3014965	3.8419034	5.3649
relationship	5.44524	4.0415816	5.5531096
risk	4.8993044	4.7519293	4.998085
savage	4.08017	5.01752	4.572184
stroke	4.0231977	4.5140696	4.911438
tree	6.7354956	3.868726	5.7459316
twist	5.011238	3.8770761	5.7521486
unfortunate	3.931981	4.8381515	4.149727
unhappy	3.6127427	4.97383	4.2698145
unpleasant	4.293488	4.5780964	4.663338
word	5.5812497	3.890925	5.371814
