bad	2.6214771	4.4786973	3.6644063
bag	5.8757215	3.2526283	5.729479
ball	5.632924	4.894685	5.2971506
chairman	5.314085	3.850344	5.7751036
contemplation	6.6241646	4.099072	6.0086803
delightful	7.8242817	4.37859	6.8080425
disgusting	3.4254663	4.4256396	4.2142
donkey	5.5002255	4.0852375	5.307917
evil	3.2206883	4.6285005	3.9762514
excellent	6.32023	3.883018	6.1059666
face	5.1301637	4.118815	5.572752
fiction	5.6505594	4.5314584	4.924403
fortunate	5.898052	4.9938993	5.534027
gas	5.561798	3.7627265	5.3159
good	5.8170967	4.002348	6.244089
happy	7.586728	4.3419466	6.9043646
hate	3.6243577	5.1383276	4.689102
horrible	2.719602	5.54479	3.5494056
lane	4.7749352	3.8894072	4.963373
love	6.565174	4.635524	5.815154
lovely	7.171648	3.9952323	5.921794
multitude	5.067226	4.6459646	4.903579
ounce	5.336325	3.8619404	5.129087
part	5.4891224	3.881169	5.4073706
perfect	7.078081	3.820973	6.5285254
pin	4.973291	3.6580868	5.3142996
pleasant	6.719169	3.5725868	6.2291203
poor	4.2050347	5.1935663	4.3682747
quilt	5.270241	3.784027	5.3132005
relationship	5.4662895	3.9751954	5.5006466
risk	4.847765	4.8854265	4.7661753
savage	3.8840308	5.201861	4.66939
stroke	3.6929636	4.7195354	4.7125955
tree	6.4060698	3.5530643	5.670244
twist	5.2132998	3.7864463	5.662187
unfortunate	3.671455	5.140765	4.1675577
unhappy	3.6869202	5.0224776	4.288743
unpleasant	4.2241664	4.64051	4.570639
word	5.044611	3.9129274	5.441649
