bad	3.1228848	4.5058856	4.240535
bag	6.081112	3.3042068	5.826644
ball	5.7064013	4.939872	5.277313
chairman	5.6265783	3.7573118	5.850482
contemplation	6.5846334	4.255974	5.9910173
delightful	7.886113	4.2158866	6.5139422
disgusting	3.659988	4.4171047	4.3203506
donkey	5.5842505	4.050569	5.3554616
evil	3.0237894	4.8269835	3.8089826
excellent	6.155827	3.8992684	5.971752
face	4.8518996	4.066258	5.474381
fiction	5.6371613	4.3226786	5.094539
fortunate	5.8188686	4.7331824	5.5903077
gas	5.601624	3.7972703	5.3273373
good	5.66047	3.9407754	6.197161
happy	7.6263	4.412633	6.810139
hate	2.9373057	5.3628416	4.536963
horrible	3.0459042	5.4041195	3.7240686
lane	4.6727967	3.9746456	4.778292
love	6.3382998	4.401956	6.0591955
lovely	7.169861	4.044052	5.868541
multitude	4.9566116	4.5360518	4.985449
ounce	5.323398	3.9581547	5.106931
part	5.3299446	4.1416044	5.682335
perfect	7.0994806	3.8555975	6.6319437
pin	4.874205	3.6745424	5.194331
pleasant	6.9735823	3.558534	6.1487765
poor	4.435693	5.097662	4.7034082
quilt	5.3221416	3.8341513	5.40192
relationship	5.3548303	4.0535245	5.499679
risk	4.594449	4.674122	4.5834265
savage	3.9908257	4.9673605	4.714686
stroke	4.083278	4.3232937	4.788625
tree	6.5877314	3.5385242	5.6630383
twist	5.178309	3.8591762	5.6382847
unfortunate	3.8111584	4.9974093	4.091669
unhappy	3.6623678	5.117914	4.1351223
unpleasant	4.246503	4.5711746	4.704983
word	5.308472	3.9304109	5.281846
