bad	2.8542762	4.457779	4.021268
bag	5.773269	3.292703	5.878667
ball	5.7976074	4.77821	5.129224
chairman	5.5541544	3.8180902	5.986373
contemplation	6.668023	4.0869703	6.154387
delightful	7.8162165	4.172571	6.7138805
disgusting	3.469792	4.3002386	4.3707323
donkey	5.513585	3.9623547	5.3474865
evil	3.334888	4.775107	4.0776653
excellent	6.1932583	4.0516715	6.186297
face	5.0653563	4.0071983	5.352667
fiction	5.4437838	4.3289003	4.9437294
fortunate	6.11961	4.794008	5.7980003
gas	5.464451	3.8501549	5.2421427
good	5.849451	4.0009694	6.2265577
happy	7.425152	4.431093	6.720311
hate	3.1470993	5.078582	4.3709555
horrible	2.788982	5.575246	3.5623317
lane	4.5461435	3.8403268	4.8837094
love	6.524102	4.40121	5.7924275
lovely	7.5018034	4.053105	5.9915137
multitude	5.1459985	4.4699097	4.919658
ounce	5.5058737	3.9877462	5.4040813
part	5.380702	3.796876	5.2659645
perfect	6.8853474	3.8655357	6.2653136
pin	5.008727	3.5941033	5.3161974
pleasant	6.876669	3.5804865	6.2497444
poor	4.235743	5.3002214	4.5558786
quilt	5.2305665	3.8064137	5.3531733
relationship	5.4803967	3.9077084	5.5148253
risk	4.7451477	4.9308476	4.629585
savage	4.124466	4.905636	4.688107
stroke	3.9490492	4.6036315	4.6794252
tree	6.471298	3.8429341	5.763273
twist	5.394	3.8644235	5.712071
unfortunate	3.8508291	5.0161104	4.309243
unhappy	3.8804286	4.9746957	4.562316
unpleasant	4.176351	4.6186976	4.6230326
word	5.4323306	3.8618524	5.327814
