bad	2.6404352	4.3982544	3.7311473
bag	5.9936914	3.233089	5.8382616
ball	5.574592	5.016538	5.4079394
chairman	5.4762897	3.6735635	5.766693
contemplation	6.6773186	4.2439585	5.9857597
delightful	7.8190413	4.1684275	6.5838575
disgusting	3.5429301	4.4181643	4.2907643
donkey	5.5531425	4.107067	5.360668
evil	2.9466424	5.0270333	3.420457
excellent	6.174265	3.8677132	5.889221
face	4.9305115	3.8724732	5.481319
fiction	5.5442395	4.4425106	4.931375
fortunate	5.948414	4.873895	5.614734
gas	5.5347176	3.830604	5.3067923
good	5.465688	3.8364148	5.727959
happy	7.4044704	4.2652607	6.6111894
hate	2.931179	5.285436	4.2529593
horrible	2.970059	5.34651	3.8565655
lane	4.6160855	3.986285	4.8273144
love	6.2448044	4.649446	5.731017
lovely	7.3655224	3.8728302	5.985339
multitude	5.1926656	4.465989	5.0778565
ounce	5.335985	3.9463758	5.2466164
part	5.43946	3.7712922	5.441494
perfect	7.198223	3.5806093	6.6837254
pin	5.0548916	3.8168702	5.341006
pleasant	6.8400393	3.373506	6.137491
poor	4.4059763	4.941464	4.7991643
quilt	5.322704	3.8125472	5.35299
relationship	5.4326987	4.0667796	5.571546
risk	4.798382	4.7789993	4.9434433
savage	4.249826	4.969955	4.836578
stroke	3.853988	4.6575947	4.795475
tree	6.6991024	3.8074896	5.7786827
twist	5.2946978	3.779017	5.6212273
unfortunate	3.9003708	4.8649607	4.32009
unhappy	3.836852	4.9914784	4.204866
unpleasant	4.072078	4.514872	4.4347906
word	5.4829283	3.7786832	5.4978595
