bad	4.853970276533651	5.092193287758627	5.055219489269296
bag	4.964565698483738	4.834702949425185	4.809006975678535
ball	4.969955270153388	4.934073960734919	4.89863968585334
chairman	5.164065149236792	4.960789927646391	5.304616956081962
contemplation	5.178007580724712	4.982925618059724	5.225780754836567
delightful	5.318337100949128	4.843057239812248	5.11558791152475
disgusting	4.930427639806695	5.010144225950876	5.022023952026501
donkey	5.053130527668293	4.870031173668789	4.8531600703804285
evil	4.909950400268	5.128592575180483	5.197926947423255
excellent	5.27057371150375	4.838135335788265	5.16290465206059
face	4.979679830393807	4.955936216289719	4.915480097139434
fiction	5.146975304022148	4.976683049635962	5.216423472686049
fortunate	5.08283599485629	5.07265085369493	5.208244579863693
gas	5.10603182242953	4.766778386999165	4.913649658915789
good	5.079652121680894	4.996655698418762	5.1213282051237154
happy	5.170971864029909	4.98895963475488	5.133768226552488
hate	4.834410251016326	5.165213619733564	4.993245477095844
horrible	4.7264405318289455	5.147410199838105	4.9382271049343265
lane	5.061188773771941	4.841880255989114	4.90758293321087
love	5.065706855898912	5.038725303729428	5.073403351312287
lovely	5.193712252077838	4.886958280381496	5.013452588619317
multitude	5.008578180337403	5.062877435044462	5.135788498558207
ounce	5.047600856019893	4.798603550200093	4.937370768542833
part	5.123982568325022	4.908990204884662	5.177478455022811
perfect	5.177852776518948	4.934722693975539	5.203036175820734
pin	5.025103864971021	4.7561057726289935	4.830468701142086
pleasant	5.217743698342729	4.834311528153501	4.987623821009818
poor	4.9175397781777805	5.016975413974537	4.964129964320193
quilt	5.071082598471536	4.800237310542587	4.898872059648819
relationship	5.077403731623522	5.037694961882125	5.231268706924342
risk	4.850233972138143	5.139245613905851	5.069001337478708
savage	4.878063430255355	5.139318837485574	5.07914779698198
stroke	4.849590936037266	5.056236879428297	4.933438125788398
tree	5.101131180290874	4.782657354598578	4.924585445032292
twist	4.956502239955059	4.860647750594431	4.829369861122982
unfortunate	4.907564731116873	5.1612275632160065	5.164202392962338
unhappy	4.8882048896381995	5.146032192300139	5.084436310628451
unpleasant	4.981350409145181	5.016763076863852	5.032866541692101
word	5.026267171336418	5.026074173318453	5.13237880636284
