bad	4.880100273161268	5.076747059358599	5.060945390933253
bag	4.976065270696985	4.812855188714279	4.805922435058971
ball	4.985054229147546	4.91419698220869	4.899078677900042
chairman	5.173214118682554	4.948754867854885	5.301267615502513
contemplation	5.188307837965768	4.973841197807394	5.227390979711351
delightful	5.322855327533568	4.8343440680941105	5.111335191882926
disgusting	4.953455420950129	4.990998529224543	5.024532987842555
donkey	5.063360362564144	4.855174532552738	4.853577872814563
evil	4.931879961050781	5.1151592039896405	5.203359334828348
excellent	5.279972084735306	4.824607099485569	5.154383592999308
face	4.997424742962222	4.941262664770591	4.923553507647353
fiction	5.159211560357442	4.9635235579500785	5.216459694800987
fortunate	5.10277004495215	5.06010518590728	5.210300548336233
gas	5.101158503361808	4.748819220935562	4.901124820642755
good	5.098209417819577	4.983404359158433	5.124576283428192
happy	5.186728146322239	4.9798750207449505	5.138879325694506
hate	4.867818916654818	5.150074395264756	5.012120255585803
horrible	4.753930929991036	5.129629732565967	4.951287419746966
lane	5.067323882266434	4.829734682836166	4.902545479635076
love	5.0865117750071995	5.028134824760775	5.084751289190523
lovely	5.2008373296316455	4.8783345283622195	5.016771677562905
multitude	5.024181019154623	5.04780143258733	5.142533095142986
ounce	5.046931515341019	4.776833644575843	4.923839885007003
part	5.1286746688861165	4.894808849172821	5.170718746004766
perfect	5.186558600095887	4.9225894888306225	5.201552559333564
pin	5.031097463984126	4.734031490530205	4.820612193466794
pleasant	5.22386198026078	4.8239809532786335	4.9848361888398705
poor	4.941188787268928	5.001206947566915	4.9700838646511025
quilt	5.076214008033091	4.781676007716651	4.890789773079336
relationship	5.0999107697516095	5.025590765409068	5.23525978020863
risk	4.878384369380768	5.121063677758579	5.076078213320459
savage	4.901321207866477	5.122497309957368	5.089045659699002
stroke	4.867711678082843	5.037520533638171	4.940459381029522
tree	5.096452117052479	4.766111541516203	4.911582461174309
twist	4.969583546721524	4.837371819270818	4.827410832054351
unfortunate	4.936362158966639	5.146169904988693	5.172237351911355
unhappy	4.916543776697782	5.133203558103577	5.096392451062222
unpleasant	5.000665189142205	5.003541432391873	5.035669026374011
word	5.045802261347321	5.011587230577832	5.139512064385446
