bad	4.849281093879703	5.108719356450872	5.045747174292425
bag	4.9671303642300995	4.851037099635593	4.8039102123505435
ball	4.971320798046763	4.9496196397782315	4.894968184133953
chairman	5.158303089579073	4.9748983659320345	5.2983311307547485
contemplation	5.166137299165935	4.998086021780153	5.21700023628595
delightful	5.312342375033391	4.858785156766698	5.1075838619600615
disgusting	4.924405976037725	5.022095791506312	5.007690779055134
donkey	5.0536956228937875	4.888428070525805	4.851802682241758
evil	4.896455454801094	5.144711245651816	5.186942637755905
excellent	5.268509149172579	4.849893251860536	5.150007541405931
face	4.976429559216643	4.973037365788666	4.912510714306954
fiction	5.133442463364909	4.989557553901973	5.203089860411473
fortunate	5.077072315079656	5.086336321648663	5.200959895437664
gas	5.096137726575244	4.781034871691857	4.90140304301356
good	5.07611094923695	5.011565344731035	5.113107368240665
happy	5.162734602085567	5.006438192263144	5.1269511044014076
hate	4.827990784856663	5.181858566038285	4.990716645265704
horrible	4.7182143801197824	5.16313700135669	4.930960891643615
lane	5.059595601863563	4.863322780691705	4.904370141685551
love	5.0548155879076715	5.056371120709036	5.0675496029083105
lovely	5.184262573858541	4.906025688108219	5.009853820588684
multitude	4.996364746173686	5.075691317987697	5.126690339300267
ounce	5.0399819301837425	4.8124348554348755	4.9233578389713815
part	5.11183093692881	4.923482715418595	5.166099024144286
perfect	5.167072983921529	4.947778020552706	5.192262403516567
pin	5.025567077090809	4.770517429592805	4.819069103066952
pleasant	5.214446873113285	4.852921931379659	4.981776820516996
poor	4.913881345012448	5.033878802895789	4.95490698648255
quilt	5.068655958615759	4.816379165592715	4.890325662843193
relationship	5.068887407104206	5.0532234033290315	5.221766376817529
risk	4.8488019382857015	5.1532115397682325	5.063767946963113
savage	4.869025424786761	5.15273970489138	5.075531514290304
stroke	4.8445948660157985	5.0698180273183775	4.928408727272481
tree	5.088926494428553	4.801841282487369	4.916310962056042
twist	4.957248491908857	4.874887000684302	4.82254017317076
unfortunate	4.899927581568944	5.175869935068237	5.155858826569972
unhappy	4.878860910051225	5.163470233254762	5.077437581560332
unpleasant	4.976360308988009	5.033022409559908	5.025020259050488
word	5.017332065317556	5.040052507791339	5.123059677374561
