bad	4.884078617069233	5.107610314272024	5.068496615799785
bag	4.996904169924966	4.848643395363918	4.823386408711125
ball	5.003081901100895	4.948552131850894	4.914965223030918
chairman	5.197323037268163	4.971695656399855	5.317876984871548
contemplation	5.196441453204613	4.991492259182446	5.229845635453454
delightful	5.338963450968308	4.856462271369261	5.116863410269186
disgusting	4.958426623477212	5.021621096623574	5.029390968533554
donkey	5.080121441551947	4.885802878514891	4.865963930988754
evil	4.932948698109975	5.136264084087883	5.205365939711852
excellent	5.295421566053142	4.854320582483573	5.165601164457537
face	5.004423398397303	4.967148478713577	4.928644739611913
fiction	5.165739227348554	4.989194166058196	5.218225058416127
fortunate	5.109814281755683	5.08536478703971	5.219412484425845
gas	5.124964775268528	4.776678580319615	4.913795879233745
good	5.108008276118682	5.009556911130647	5.132713106464269
happy	5.192560443160394	5.00165577665459	5.14191264337852
hate	4.860817839298913	5.177539029639792	5.011234983374184
horrible	4.75212994361582	5.15981628566365	4.952518620563627
lane	5.084446012976059	4.859843894907949	4.917692866862428
love	5.084359932379421	5.050205100999507	5.082365149130484
lovely	5.2092578344535605	4.897807582263131	5.018418164084572
multitude	5.030467236265871	5.06999629565922	5.145751434052651
ounce	5.070424119225809	4.811365784932526	4.9406740669732505
part	5.145075811524557	4.919393412755181	5.182245986857573
perfect	5.199267412748236	4.943108391118208	5.207899032605983
pin	5.0522777189078045	4.770146500166248	4.837955109603667
pleasant	5.241111540542148	4.848559590687684	4.992658237565169
poor	4.943132780095077	5.0329558419994544	4.976195810749411
quilt	5.097840147674307	4.814938985797123	4.90692787244024
relationship	5.101886004514707	5.0484635477719335	5.240305336418703
risk	4.881821581858972	5.149812411436723	5.086605007959388
savage	4.9030769730928245	5.147762494278633	5.094603603282409
stroke	4.875912820950607	5.0659309036597024	4.949295531103714
tree	5.115856912428277	4.795540193319693	4.928164825264234
twist	4.9866647914896	4.874177150789825	4.842993606242895
unfortunate	4.9358282671029166	5.173103579920884	5.1777575787787855
unhappy	4.911838510574516	5.157071377635998	5.096717877839042
unpleasant	5.009735046881549	5.0290358897270675	5.041713497602545
word	5.05160914191587	5.036826468324288	5.143604398555827
