bad	4.4048524	4.1962767	4.835084
bag	5.528767	3.4081645	5.561025
ball	5.728154	4.5108156	5.475406
chairman	5.2748375	3.7772737	5.673936
contemplation	6.1559844	3.9900482	5.87707
delightful	7.80065	4.3274536	6.648833
disgusting	3.1678746	4.4089956	4.2787232
donkey	5.6434116	4.52283	5.38186
evil	4.2827797	4.693816	4.601554
excellent	7.1098347	3.9352672	6.6452823
face	5.3189855	4.0708704	5.392454
fiction	6.1193	4.717394	5.4936438
fortunate	5.84644	4.923716	5.5747943
gas	5.599232	4.1420174	5.180349
good	5.974844	4.106219	5.9556317
happy	6.82567	4.1481037	6.0761423
hate	4.1425686	4.7203746	4.844176
horrible	2.8086352	5.0236754	3.3878071
lane	4.7063236	3.6775932	4.919095
love	6.061377	4.435214	5.795906
lovely	6.911275	4.529278	6.167021
multitude	5.0545855	4.5293684	4.9551306
ounce	5.9965415	4.4270134	5.476732
part	5.589022	3.814824	5.5484977
perfect	6.643759	3.8728485	6.168099
pin	4.760957	3.4220757	5.2237067
pleasant	6.789838	3.4235048	6.139992
poor	4.835033	4.1712604	4.8261566
quilt	5.457971	3.5199308	5.7530055
relationship	5.780475	3.9968119	5.518141
risk	4.727399	4.988173	4.9349957
savage	4.767838	4.846122	4.884977
stroke	4.585345	4.98321	4.8119965
tree	6.058219	3.5969474	5.6307416
twist	4.4679623	4.136997	4.928138
unfortunate	4.110112	4.9373913	4.545286
unhappy	3.845615	5.006418	4.075145
unpleasant	4.436738	4.0530305	4.59347
word	5.2718954	3.9790516	5.44448
