bad	4.3249116	4.2611723	4.8653283
bag	5.5280724	3.5318325	5.374817
ball	5.8033814	4.5045767	5.5348325
chairman	5.555339	3.597771	5.6671124
contemplation	6.1049	3.8122072	5.813642
delightful	8.123266	4.124256	6.8255005
disgusting	3.1856222	4.461961	4.1126556
donkey	5.681765	4.5866218	5.5268154
evil	4.126952	4.573487	4.5384827
excellent	7.183099	3.8347166	6.772035
face	5.382017	4.025981	5.4995866
fiction	5.9460883	4.8295765	5.589164
fortunate	5.756128	4.940223	5.4602923
gas	5.593301	4.230901	5.1617823
good	5.9523034	4.049068	5.9827027
happy	6.899873	4.1649437	6.120973
hate	4.152867	4.9651694	4.967677
horrible	3.036444	5.0487194	3.570926
lane	4.789105	3.7344117	4.968665
love	5.9075875	4.4484797	5.7385817
lovely	6.565744	4.5140414	5.9987984
multitude	4.9553585	4.5634847	4.8813877
ounce	5.7002144	4.3100686	5.4383674
part	5.3851595	3.8301024	5.531902
perfect	6.709687	3.9134204	6.218155
pin	4.73044	3.3842266	5.3206453
pleasant	6.9075527	3.5549684	6.202866
poor	4.8160152	4.2672577	4.857717
quilt	5.640132	3.112286	5.8318443
relationship	5.9077477	4.0059137	5.5990114
risk	4.7853527	5.0827193	4.8505898
savage	4.902208	4.814005	5.0094495
stroke	4.7232633	5.1827345	4.9299703
tree	5.925655	3.6562982	5.603555
twist	4.1924176	4.071956	4.9686966
unfortunate	4.058609	5.014306	4.3660116
unhappy	3.8182142	4.8475046	4.0259895
unpleasant	4.3878913	4.220916	4.5401683
word	5.262143	3.9427412	5.388417
