bad	4.3233566	4.2823577	4.916888
bag	5.7341785	3.2283294	5.789806
ball	5.9096465	4.207078	5.5771546
chairman	5.1920595	3.438986	5.562727
contemplation	6.1326623	3.9062386	5.813633
delightful	8.119193	4.2808743	6.754289
disgusting	3.3015764	4.5627465	4.456025
donkey	5.638111	4.6039834	5.5227757
evil	4.24681	4.6842585	4.5906277
excellent	7.2127376	4.0826964	6.813342
face	5.2873855	3.9696145	5.4117002
fiction	6.3938	4.575559	5.49774
fortunate	5.79989	4.976834	5.4978113
gas	5.454735	4.5212674	5.0304394
good	6.0353065	4.0885353	6.038323
happy	6.8956895	4.2976084	6.194212
hate	4.226927	4.8115907	5.05859
horrible	2.5827038	4.9707866	3.5851297
lane	4.925474	3.6549926	4.9138827
love	6.0089636	4.4848533	5.8319397
lovely	6.9225435	4.648027	6.1248283
multitude	5.0997896	4.539151	5.015212
ounce	5.9003515	4.466155	5.526111
part	5.5393605	3.8528442	5.552095
perfect	6.729445	3.9374378	6.1842675
pin	4.43646	3.4788082	5.0990415
pleasant	6.9599147	3.6442695	6.285388
poor	4.8341393	4.2209396	4.940177
quilt	5.647339	3.270701	6.001796
relationship	5.734937	4.0669913	5.45133
risk	4.944105	5.00564	5.0812016
savage	5.0409455	4.7756767	4.921097
stroke	4.4868813	4.9977927	4.7347245
tree	6.0200157	3.650002	5.6223016
twist	4.6060586	3.8127165	5.144568
unfortunate	3.8882766	4.9480076	4.3860645
unhappy	3.6484714	4.929179	4.014594
unpleasant	4.3813124	4.407282	4.5955453
word	5.277917	3.919793	5.4891286
