bad	4.3052588	4.191433	4.914026
bag	5.3255982	3.4553728	5.2421265
ball	5.777852	4.2443304	5.5801425
chairman	5.2153277	3.6728804	5.52958
contemplation	6.1796126	3.9294775	5.8401384
delightful	7.66597	4.393338	6.4510126
disgusting	3.607153	4.516306	4.4923286
donkey	5.7992916	4.4891853	5.6052113
evil	4.27441	4.61356	4.6151056
excellent	7.2039046	3.97753	6.830742
face	5.2865133	4.044297	5.446475
fiction	6.1958656	4.4247303	5.598706
fortunate	5.840697	4.821082	5.6905265
gas	5.245242	4.60033	5.101546
good	5.951876	4.000057	5.99283
happy	6.7312994	4.208342	6.1805515
hate	4.224122	4.7913322	5.1170473
horrible	2.891215	4.9612865	3.6128538
lane	4.8347054	3.5501876	4.8589134
love	5.9950933	4.4448724	5.8268104
lovely	6.666737	4.6184983	6.0584593
multitude	5.1085734	4.5188675	5.0395103
ounce	5.882515	4.574739	5.3401814
part	5.4716277	3.8747525	5.5392933
perfect	6.597322	3.8975499	6.1469693
pin	4.744698	3.3695338	5.209764
pleasant	6.7256045	3.5059223	6.1163964
poor	4.8043404	4.1248035	4.9236054
quilt	5.4881926	3.269885	5.789249
relationship	5.667039	3.9767027	5.3718057
risk	4.9968615	4.8623753	5.106405
savage	4.9197474	4.8313227	4.913537
stroke	4.457901	5.1672416	4.8400292
tree	5.9510326	3.5903022	5.5816183
twist	4.5073113	4.006917	5.048233
unfortunate	4.0332084	4.893571	4.508548
unhappy	3.7811234	4.823149	4.0877924
unpleasant	4.324982	4.191138	4.493915
word	5.282031	3.9658759	5.4897137
