bad	4.3398027	4.198493	4.8503237
bag	5.3815956	3.3770127	5.370694
ball	5.9085813	4.295313	5.6286755
chairman	5.7018886	3.4140332	5.6595182
contemplation	5.9621367	4.2594447	5.82341
delightful	7.9337597	4.0516734	6.7112775
disgusting	3.218427	4.4488735	4.357339
donkey	5.7447767	4.4419622	5.556148
evil	4.222444	4.6809483	4.584197
excellent	7.2281513	3.9844875	6.670945
face	5.335682	3.9565697	5.4649444
fiction	6.185111	4.659349	5.420917
fortunate	6.0359726	4.7843018	5.6802154
gas	5.5006137	4.1302123	5.1356163
good	6.0590377	4.082154	6.038646
happy	6.7716374	4.134268	6.1511636
hate	3.8439043	4.824	4.9434576
horrible	2.7839203	5.13618	3.3993247
lane	5.024741	3.6762538	4.970483
love	6.0012617	4.4389663	5.843396
lovely	6.6119204	4.434086	6.1137824
multitude	5.1033816	4.445845	4.806262
ounce	6.0175133	4.389416	5.481268
part	5.4034977	3.9121556	5.4647083
perfect	6.5323253	3.8006225	6.095376
pin	4.6824403	3.5534453	5.1278358
pleasant	6.8553553	3.516849	6.315593
poor	4.7922378	4.2703986	4.882735
quilt	5.4782257	3.296807	5.8135843
relationship	5.6309614	3.9958062	5.358474
risk	4.993503	4.908994	5.177809
savage	4.8997474	4.908763	4.9275947
stroke	4.704406	5.2392697	4.8198223
tree	5.9349875	3.7125561	5.575463
twist	4.366126	4.1891866	4.850598
unfortunate	4.1513863	4.841526	4.5083747
unhappy	3.7401893	5.0858703	4.1302376
unpleasant	4.4502516	4.3416686	4.671017
word	5.276531	3.8843033	5.457791
