bad	4.4193316	4.3007245	4.943026
bag	5.3290386	3.0917835	5.675517
ball	5.944052	4.2482963	5.7119403
chairman	5.1657424	3.4369462	5.6203256
contemplation	6.261814	3.9439256	5.8870635
delightful	8.062172	4.171761	6.7051134
disgusting	3.4307306	4.543059	4.420686
donkey	5.764043	4.5504045	5.607322
evil	4.329728	4.7330675	4.687269
excellent	7.2099533	3.9824846	6.7425528
face	5.336345	4.0016475	5.4514346
fiction	6.0504546	4.5280066	5.4354544
fortunate	5.698496	5.0108266	5.587042
gas	5.268655	4.4514832	5.033027
good	6.0817504	4.103946	6.0539417
happy	6.8977547	4.258786	6.189446
hate	4.255639	4.853637	4.939669
horrible	2.7928548	4.991516	3.4626508
lane	4.7051373	3.72114	4.9254737
love	6.016133	4.411892	5.8145037
lovely	6.7903824	4.439586	6.1633377
multitude	5.019674	4.471632	5.014346
ounce	5.765251	4.252603	5.5861354
part	5.423725	3.953396	5.497812
perfect	6.707374	3.9729884	6.2543325
pin	4.149316	3.4273252	4.9301777
pleasant	6.9274282	3.5360706	6.155734
poor	4.839677	4.2008195	4.8878546
quilt	5.5732565	3.2506597	5.914222
relationship	5.8286586	4.068039	5.5158277
risk	5.0790935	4.897533	5.117447
savage	4.931168	4.8478937	4.8276997
stroke	4.4919825	5.135169	4.6787047
tree	5.885326	3.6216938	5.6133432
twist	4.3795524	3.9080834	5.064678
unfortunate	3.9851558	4.9363246	4.456747
unhappy	3.6129878	4.9337754	4.075
unpleasant	4.313106	4.2678895	4.491287
word	5.3384576	3.95963	5.495276
