bad	4.405192	4.2513056	4.8194594
bag	5.638552	3.3569186	5.498043
ball	5.8650026	4.101138	5.8163667
chairman	5.4039164	3.6264758	5.5737677
contemplation	6.0060515	4.0057936	5.8969812
delightful	7.832979	4.18809	6.5801625
disgusting	3.282129	4.5284414	4.287715
donkey	5.6678653	4.5142093	5.512286
evil	4.204133	4.691408	4.65024
excellent	7.0636883	3.8860552	6.501924
face	5.255697	3.9332829	5.4636927
fiction	6.006354	4.7288094	5.6618056
fortunate	5.8948445	4.9183507	5.5501122
gas	5.7340546	4.3814373	5.1379313
good	6.0080357	3.9866428	5.9797487
happy	6.7446365	4.228873	6.033343
hate	4.113223	4.6986413	4.9706726
horrible	2.8677588	5.0071197	3.4730792
lane	4.699346	3.4839437	4.916171
love	6.0389915	4.4618125	5.8628006
lovely	6.7191873	4.4709644	6.068244
multitude	5.024404	4.489841	4.927371
ounce	5.732227	4.451463	5.5162635
part	5.512138	3.8717878	5.5643754
perfect	6.650201	3.9063401	6.172332
pin	4.6348786	3.4287143	5.259421
pleasant	6.870389	3.494721	6.2089906
poor	4.835393	4.195568	4.910882
quilt	5.4213305	3.2841125	5.9087644
relationship	5.838176	4.060381	5.4200163
risk	4.8090177	5.0304456	4.8719206
savage	4.9175696	4.7590885	4.824883
stroke	4.702553	5.069154	5.0210342
tree	6.0390162	3.613612	5.5481777
twist	4.092852	3.8851619	4.8454294
unfortunate	4.069227	4.9191146	4.4800863
unhappy	3.6437356	4.93918	4.00873
unpleasant	4.483613	4.1927443	4.628705
word	5.286441	3.9691472	5.405769
