bad	4.402689	4.240741	4.901726
bag	5.223314	3.2359552	5.3660684
ball	5.693431	4.380704	5.8072734
chairman	5.247099	3.5155048	5.5154333
contemplation	6.1120696	3.9362998	5.8913007
delightful	7.9587564	4.1337523	6.673686
disgusting	3.4033222	4.6779275	4.326683
donkey	5.9289203	4.5066857	5.6506605
evil	4.3513412	4.6930046	4.65215
excellent	7.155806	3.9708645	6.6060567
face	5.342168	3.9063075	5.468531
fiction	6.332059	4.7734838	5.5309963
fortunate	5.754886	4.999018	5.598621
gas	5.373058	4.460866	5.110861
good	6.0616183	4.0637045	6.0696235
happy	6.718735	4.118251	6.1189623
hate	4.091419	4.8941307	5.048999
horrible	2.8052754	4.996882	3.401789
lane	4.8113375	3.4697416	4.8558416
love	6.0410213	4.3990526	5.857609
lovely	6.750264	4.5083585	6.0725136
multitude	5.038392	4.5622907	4.873581
ounce	5.8064575	4.097394	5.406381
part	5.4686213	3.8632116	5.5324116
perfect	6.6334553	3.8779843	6.138719
pin	4.569105	3.4515414	5.181081
pleasant	6.8600316	3.5488195	6.2844677
poor	4.851333	4.191332	4.9920697
quilt	5.7206635	3.3439062	5.954002
relationship	5.8410435	3.9251053	5.4236383
risk	4.908688	4.9063797	4.9448204
savage	4.7873573	4.827811	4.8098106
stroke	4.5257945	5.157561	4.763157
tree	5.878571	3.5718894	5.554362
twist	4.6008596	4.0016484	4.981714
unfortunate	4.0520377	4.946048	4.5353694
unhappy	3.6889315	4.9643774	4.1023045
unpleasant	4.382557	4.155988	4.633871
word	5.3619576	3.8954716	5.499168
