bad	4.364946	4.2513304	4.8721533
bag	5.30174	3.2864478	5.583771
ball	5.7321005	4.3661523	5.629248
chairman	5.5961475	3.5322719	5.6882997
contemplation	6.181692	3.9771526	5.850675
delightful	7.983815	4.1369786	6.799058
disgusting	3.3601568	4.5273476	4.287873
donkey	5.8567996	4.5889173	5.537451
evil	4.1628423	4.621037	4.5169225
excellent	6.998584	3.902033	6.664111
face	5.3696365	3.9661496	5.470303
fiction	6.0313582	4.580579	5.45802
fortunate	5.9301734	4.841384	5.538292
gas	5.615236	4.2460704	5.2406616
good	6.011266	4.054853	6.0452337
happy	6.749002	4.211097	6.138592
hate	4.0783834	4.9048853	4.823946
horrible	2.5432892	5.051587	3.462751
lane	4.642454	3.5806606	4.916251
love	5.9758663	4.410314	5.7941694
lovely	6.8309183	4.3638687	6.1197257
multitude	5.11989	4.3792486	4.915696
ounce	5.7644405	4.320796	5.298793
part	5.50377	3.8370354	5.5985312
perfect	6.694198	3.8018346	6.1902018
pin	4.7986937	3.5320601	5.213527
pleasant	6.6807365	3.4668896	6.179507
poor	4.8778605	4.2734556	4.9001946
quilt	5.598406	3.4950635	5.926987
relationship	5.8381743	4.0080266	5.531199
risk	5.0755396	4.773833	4.9878087
savage	4.930912	4.819271	4.861663
stroke	4.3984594	5.1010814	4.788273
tree	5.936819	3.5378587	5.5715933
twist	4.594209	3.904291	4.9440837
unfortunate	4.0620456	4.897359	4.4622316
unhappy	3.892589	5.1613507	4.120484
unpleasant	4.284581	4.239849	4.480495
word	5.3568873	3.9984603	5.460515
