bad	4.435993	4.1944036	4.8769245
bag	5.173247	3.314251	5.2106113
ball	5.869455	4.4608603	5.8285503
chairman	5.2789664	3.4833972	5.6422644
contemplation	6.1045103	4.0454187	5.8702784
delightful	8.137281	4.1727757	6.792665
disgusting	3.310874	4.595972	4.268095
donkey	5.4552526	4.4183264	5.354466
evil	4.2691965	4.565029	4.6776476
excellent	6.9701138	3.9201312	6.4656687
face	5.366129	4.0267863	5.481715
fiction	6.1239715	4.732405	5.7586718
fortunate	5.810945	4.912154	5.471829
gas	5.5078564	4.4672217	5.053555
good	6.0614314	4.014157	6.040171
happy	6.797691	4.1383114	6.1223364
hate	4.326718	4.9810123	5.1094375
horrible	2.9665895	5.0842466	3.39785
lane	4.871445	3.6570363	4.930142
love	5.955297	4.391266	5.823144
lovely	6.665042	4.478678	6.1272206
multitude	5.1943417	4.3084764	4.989779
ounce	5.730988	4.352955	5.5410957
part	5.4854774	3.8328412	5.543788
perfect	6.6246758	3.8771477	6.220236
pin	4.4473853	3.5755634	4.9951935
pleasant	7.123857	3.4418514	6.366911
poor	4.790434	4.270514	4.8713512
quilt	5.6641283	3.355307	6.0930552
relationship	5.5751047	3.8697789	5.3588552
risk	4.7869973	4.9060297	4.983202
savage	4.8834662	4.865008	4.9250135
stroke	4.4977326	5.165503	4.932723
tree	6.0076537	3.6169016	5.648375
twist	4.332265	4.2509923	4.91422
unfortunate	4.1228676	4.919057	4.4270625
unhappy	3.6352468	4.7861915	4.077724
unpleasant	4.638957	4.173423	4.797448
word	5.324377	3.8986099	5.4956064
