bad	4.402546	4.2889276	4.935189
bag	5.4409986	3.2087173	5.685303
ball	6.0589466	4.502836	5.8436127
chairman	5.244107	3.6733189	5.5819206
contemplation	6.0574455	3.9969945	5.90274
delightful	8.059861	4.187827	6.8500614
disgusting	3.4104056	4.6240163	4.415955
donkey	5.764822	4.616336	5.5636563
evil	4.3928843	4.7141466	4.786132
excellent	7.166363	3.8064845	6.8198805
face	5.264371	4.056785	5.384453
fiction	6.372448	4.6847215	5.7935357
fortunate	5.8302913	5.000402	5.6314325
gas	5.5860906	4.453681	5.1315684
good	6.054257	4.1200175	6.106007
happy	6.806853	4.207732	6.2047453
hate	3.9999766	4.7832065	4.876766
horrible	2.6852336	5.2659492	3.3513699
lane	4.9100876	3.699339	5.0325503
love	6.0852456	4.3850408	5.915822
lovely	6.86879	4.5235944	6.2392015
multitude	5.145549	4.651303	5.0686655
ounce	5.405907	4.1114726	5.303841
part	5.4669604	3.9317787	5.567501
perfect	6.760913	4.020582	6.2871156
pin	4.384873	3.3171883	4.85797
pleasant	6.937093	3.5174696	6.316091
poor	4.847453	4.208357	4.8917627
quilt	5.5503836	3.4778676	5.876802
relationship	5.877693	3.9784808	5.547133
risk	4.7889633	5.164735	4.952273
savage	5.049263	4.822483	5.008057
stroke	4.656004	4.934727	4.843572
tree	6.086855	3.7398615	5.6369996
twist	4.259171	4.21188	4.6694846
unfortunate	4.113571	4.994591	4.629021
unhappy	3.7481308	4.829152	4.128899
unpleasant	4.3772078	4.1827846	4.647907
word	5.2897134	3.9722812	5.4818335
