bad	4.392929	4.2732935	4.9357066
bag	5.1114817	3.3552945	5.321868
ball	5.8454647	4.3946476	5.604154
chairman	5.2926936	3.3869343	5.4989824
contemplation	6.3827744	4.0493536	6.0489926
delightful	7.887874	4.353908	6.677589
disgusting	3.479046	4.485374	4.3261714
donkey	5.8913603	4.5732417	5.528193
evil	4.2476835	4.63822	4.5538235
excellent	7.157071	3.9206269	6.587887
face	5.4775867	3.9391782	5.462721
fiction	6.045582	4.601117	5.5438423
fortunate	5.7973204	4.945683	5.665772
gas	5.4126434	4.8010473	5.202979
good	6.013267	4.0948453	6.00239
happy	6.974774	4.220473	6.3196025
hate	4.0819187	4.871532	4.9892006
horrible	2.6815608	5.082402	3.3287728
lane	4.875429	3.6443233	4.87819
love	5.999044	4.4879866	5.851724
lovely	6.7908874	4.5464134	6.065502
multitude	5.049453	4.516271	4.9120936
ounce	5.6546164	4.3090057	5.4470067
part	5.4424014	3.8957958	5.511013
perfect	6.68878	3.9126093	6.187182
pin	4.5759454	3.4168668	5.068902
pleasant	7.152941	3.5009413	6.3667846
poor	4.8793807	4.27027	4.8972073
quilt	5.6249495	3.277751	5.92119
relationship	5.7856746	3.9834745	5.5120893
risk	4.7765565	5.064378	4.9793377
savage	4.686754	4.9871473	4.746702
stroke	4.315311	5.017024	4.6581645
tree	5.929428	3.6165566	5.6335897
twist	4.401576	3.879947	4.8270273
unfortunate	4.030989	4.910879	4.4308043
unhappy	3.8535357	5.01522	4.1357
unpleasant	4.562903	4.379762	4.6319313
word	5.2993135	3.9817557	5.4456315
