bad	4.359323	4.1759853	4.98105
bag	5.504274	3.1365077	5.352721
ball	5.7181387	4.303023	5.678494
chairman	5.2952576	3.489867	5.4810467
contemplation	6.159661	4.1100116	5.857878
delightful	7.9353647	4.2104473	6.704913
disgusting	3.237586	4.503427	4.20679
donkey	5.600538	4.4697537	5.549503
evil	4.166979	4.6337953	4.6597733
excellent	7.249028	3.9489036	6.6720095
face	5.4754915	3.926812	5.5271506
fiction	6.2933016	4.8810835	5.513198
fortunate	5.5918856	4.813207	5.5641036
gas	5.4985723	4.3210626	5.072679
good	6.0685544	4.0468245	6.0513825
happy	6.7481956	4.1628165	6.135158
hate	4.098605	4.898647	5.022457
horrible	2.9500222	4.981385	3.5817273
lane	4.6510425	3.4679062	4.774372
love	6.0397115	4.4731503	5.8252187
lovely	6.9071326	4.5872593	6.311058
multitude	4.9006977	4.3138146	4.954285
ounce	5.928878	4.5746107	5.4063478
part	5.550624	3.8452547	5.5579925
perfect	6.6844034	3.8000991	6.219714
pin	4.9167676	3.5203478	5.3341184
pleasant	7.0099473	3.5993109	6.301122
poor	4.9195523	4.265629	4.9565887
quilt	5.550647	3.2961917	5.9599524
relationship	5.5658426	4.048022	5.320459
risk	5.1276155	4.9517107	4.962864
savage	4.857743	4.795972	4.8681083
stroke	4.700777	4.969195	4.9333744
tree	6.0995846	3.5787492	5.6601624
twist	4.3757286	4.0822616	4.919924
unfortunate	3.8565598	4.837755	4.5483723
unhappy	3.6458893	4.948868	4.2133975
unpleasant	4.4718027	4.3307486	4.589137
word	5.351438	3.9074426	5.5309453
