bad	4.864700261342357	5.098482285951342	5.051896946650401
bag	4.987110451222412	4.835722128900105	4.810129462726375
ball	4.98797780084357	4.937382025580896	4.898350761161937
chairman	5.171747350453343	4.960228784947192	5.292835893011231
contemplation	5.1769393851236725	4.9901253185673555	5.215718253102676
delightful	5.319992852006944	4.851251559844656	5.103735360520985
disgusting	4.939251066576968	5.016044301827143	5.01484869888068
donkey	5.0683321526168585	4.877277281963782	4.8546418479186
evil	4.911440319808058	5.134032844305899	5.189394662662315
excellent	5.280508093915455	4.842192586214774	5.149246476365297
face	4.989473153879348	4.964197428492009	4.918403314057218
fiction	5.146267557291121	4.985323207670797	5.205386669329086
fortunate	5.091412947310418	5.077286398277146	5.202025132380024
gas	5.114038827949645	4.768428220078258	4.902128133513778
good	5.089731173142092	5.001390013218763	5.116348556922126
happy	5.173551266015862	4.997373265149174	5.127746769978047
hate	4.8421522345608725	5.175209296132723	4.999521657571889
horrible	4.7337890633401996	5.155864155239839	4.940589186427335
lane	5.073841312638074	4.850735729183386	4.905682077707176
love	5.066768756701852	5.0498588382414935	5.0718576525386725
lovely	5.195804482906082	4.89642903707334	5.009620795124344
multitude	5.010057199811833	5.069456299845466	5.130807252327467
ounce	5.059395220364762	4.79689852918557	4.926583427566783
part	5.12733480284751	4.910524358795624	5.164541629995799
perfect	5.1790644157975985	4.939703514827236	5.191017522968313
pin	5.042890304932333	4.758212610503973	4.8249060881808505
pleasant	5.224840832063024	4.841544096431677	4.980823150303049
poor	4.929240926763119	5.024713357446098	4.964298922044835
quilt	5.086217369923463	4.802655322712154	4.893343954984959
relationship	5.080687278125661	5.043705839425417	5.223695849083424
risk	4.867170570806751	5.141371482831296	5.07077336741494
savage	4.883019646741271	5.145841999997522	5.0799541925864355
stroke	4.858508469896393	5.061884348318577	4.934199773675604
tree	5.106339858412142	4.786614271967276	4.915616656022528
twist	4.97404256465825	4.864719347467219	4.830581740736677
unfortunate	4.9154382735927085	5.1661725641239915	5.160680689730671
unhappy	4.8926749914641094	5.15448605750836	5.083770406117725
unpleasant	4.988314437081001	5.023184923774283	5.0263335328752
word	5.028101692073053	5.033453939399268	5.127359810147546
