bad	2.1917934	5.5811195	3.6868863
bag	6.2643824	3.0127373	4.3717375
ball	5.070091	6.188583	4.864137
chairman	6.468534	4.5481806	6.3918104
contemplation	7.709285	5.0979276	6.463278
delightful	8.587733	4.466979	5.552335
disgusting	2.669278	5.5359755	3.7318766
donkey	5.6121807	4.6636686	4.602012
evil	3.7205148	5.7023535	4.6478767
excellent	7.730581	4.147933	6.548959
face	4.844103	4.291761	4.0655637
fiction	4.498647	5.237115	5.01558
fortunate	6.415036	5.7087874	5.9910126
gas	5.406273	3.844053	4.2663093
good	7.535434	4.4463477	5.6307735
happy	8.50872	4.434587	6.003731
hate	2.3358483	6.061728	3.2929158
horrible	1.5974057	7.2610455	4.075576
lane	4.2121916	4.9263535	4.3395414
love	6.4089947	4.8481817	4.449558
lovely	8.13073	3.989315	5.2617545
multitude	5.051477	5.8044095	5.8625655
ounce	5.4271235	3.6056013	3.9916806
part	5.185541	4.1782045	5.141717
perfect	7.965799	3.8384435	6.06464
pin	4.3175883	3.7738023	3.2960868
pleasant	7.5770044	3.8458323	4.7261415
poor	3.4330487	5.496318	4.4190216
quilt	5.0757494	4.220252	4.081761
relationship	5.655177	4.571992	5.366951
risk	3.4802113	6.323857	4.3308897
savage	3.9672842	6.0244026	5.52595
stroke	2.8742647	6.5622396	4.6336226
tree	6.503911	4.317618	5.5500264
twist	4.873857	4.1653585	3.6520457
unfortunate	3.4504468	6.3966126	5.024193
unhappy	3.509587	6.210443	4.4413347
unpleasant	3.5434558	5.7729406	3.6855836
word	4.743579	4.735187	5.3291907
