bad	1.4165645	5.288633	3.757271
bag	6.2635646	3.3343835	4.643283
ball	5.955805	6.8764887	5.413923
chairman	6.0683804	4.543391	6.3024645
contemplation	6.4611816	4.7905807	6.0417514
delightful	8.109552	4.4743285	5.717385
disgusting	2.539369	4.9516997	3.4626038
donkey	5.3431377	4.6128488	4.453426
evil	2.4171867	5.438394	3.8171012
excellent	7.4932594	3.8101537	5.9800215
face	5.3346653	4.095581	4.8606153
fiction	5.1714745	5.3679514	4.9496264
fortunate	6.13952	6.4656253	5.802158
gas	5.241361	4.025789	4.3979025
good	6.336774	4.336128	5.930785
happy	7.9905605	5.1892524	6.004464
hate	2.4763904	6.570511	3.755379
horrible	1.7116818	6.9403563	4.1082826
lane	3.9440756	4.758197	3.7471576
love	6.0681887	5.203829	4.5649104
lovely	7.4710903	3.8877425	5.11061
multitude	5.3556275	6.25405	5.803766
ounce	5.1497827	4.5331707	4.565909
part	6.4134297	3.992261	5.0883403
perfect	8.086288	3.826936	6.6538067
pin	4.6882744	3.6660194	3.6967287
pleasant	6.787803	3.9381137	5.134999
poor	3.7581253	5.0788836	4.624752
quilt	5.247908	4.173563	4.247917
relationship	5.7293444	4.492922	5.0528603
risk	4.258587	6.122501	4.688796
savage	3.4691706	6.32764	5.012629
stroke	3.3364773	5.724665	4.715666
tree	6.3377495	3.7936304	5.1164737
twist	5.707185	4.177529	4.8283772
unfortunate	3.215936	6.108474	4.3612466
unhappy	2.8912046	6.1250434	3.9700613
unpleasant	2.8254273	5.836139	3.3532019
word	4.950091	3.9309063	5.207473
