bad	1.3537471	5.5639195	3.9063241
bag	5.652943	3.6809175	4.4861927
ball	5.9356256	6.369634	5.17608
chairman	5.6794252	4.7845817	5.8788447
contemplation	7.145734	4.6701374	6.125085
delightful	8.744688	4.1725698	5.742812
disgusting	2.8932827	5.090587	3.7114038
donkey	5.6589823	4.7998266	4.788689
evil	2.9617658	6.4942493	4.790667
excellent	7.849286	3.3059373	5.9650106
face	4.945987	5.1707683	4.782863
fiction	5.3098598	5.0687757	5.041404
fortunate	6.1623526	6.1876845	5.8002443
gas	5.3449645	4.0734224	4.274368
good	6.962755	4.83348	6.17232
happy	7.691553	4.907343	5.5648737
hate	2.629871	6.348089	4.1567087
horrible	1.6294365	7.325013	4.0545125
lane	4.6309667	4.7169147	4.3433676
love	5.945975	6.0109663	5.7669
lovely	8.306492	4.4108663	5.5718117
multitude	5.267538	6.480875	5.9713273
ounce	5.817048	3.9658875	4.218267
part	5.3236303	4.6012263	5.182598
perfect	8.324391	3.9255166	6.24322
pin	4.761546	3.7440925	3.5791836
pleasant	7.05352	3.5243106	4.6531715
poor	3.493997	6.2421613	4.88982
quilt	5.16067	4.2611804	4.2223434
relationship	5.669155	4.156555	4.9419746
risk	3.8216352	6.3929677	4.737089
savage	3.6687562	6.392174	5.05542
stroke	3.0617537	5.5315266	4.337878
tree	6.919468	3.7851331	6.018265
twist	4.04083	4.6673155	4.074588
unfortunate	3.1312652	7.1283994	5.0991983
unhappy	3.1292617	6.069281	4.4234967
unpleasant	3.3238246	5.4658055	3.5664089
word	5.4230165	3.89084	5.1759796
