bad	2.3285189	5.3574815	4.1205235
bag	6.3430977	3.7534842	4.9442477
ball	5.172101	5.6079965	4.816479
chairman	6.6279244	4.6578593	6.524293
contemplation	6.8961816	4.616494	5.962396
delightful	8.394434	4.1237397	5.325128
disgusting	2.8136277	5.451272	3.5800807
donkey	5.4730134	4.6455193	4.4159
evil	2.6761146	6.320493	4.8194895
excellent	7.6724644	3.6781378	6.168992
face	5.099858	4.841789	4.8456974
fiction	4.863353	5.14226	4.888343
fortunate	5.8073564	6.1258907	5.566318
gas	5.344275	4.027647	4.3408294
good	6.748887	4.148093	6.425183
happy	7.4948587	4.5254016	5.677779
hate	1.5999439	6.5286007	3.873056
horrible	1.7619283	7.0035853	3.4533858
lane	4.3025393	4.529346	4.192201
love	5.430763	5.7787604	5.0564365
lovely	7.7302876	3.9052985	4.96626
multitude	5.714304	6.152182	6.7653384
ounce	5.5830646	4.55867	4.208789
part	5.2585673	4.513896	4.7321844
perfect	8.381475	3.7937894	6.3563404
pin	4.5007443	3.913743	3.7716544
pleasant	7.096711	3.0567336	4.1611476
poor	4.340591	5.746036	4.133361
quilt	5.207066	4.354662	4.348348
relationship	5.409983	4.4609413	4.8605857
risk	3.8929324	5.955741	4.7632394
savage	3.5652783	6.258225	5.4073377
stroke	2.8605254	6.1257467	4.76839
tree	6.7604675	2.87432	5.0393777
twist	4.772431	4.856936	4.655421
unfortunate	3.1457753	6.521488	4.1074
unhappy	3.3375485	6.2217636	4.212346
unpleasant	3.480192	5.441701	3.3929682
word	5.978146	3.703359	5.2799335
