bad	2.459609	6.184059	4.0507703
bag	5.957624	3.4985118	4.6043496
ball	6.137264	6.266778	5.208357
chairman	6.514156	4.5615144	6.370438
contemplation	7.012842	4.6982765	6.295659
delightful	8.340933	4.7126036	6.03051
disgusting	2.6548662	5.840148	3.9066498
donkey	5.7173047	4.717553	4.603055
evil	3.2544696	6.4620705	5.108161
excellent	7.36284	4.3423448	6.4241443
face	6.135265	4.442649	5.550609
fiction	4.7586985	5.523364	5.0165043
fortunate	6.055991	6.185103	5.895215
gas	5.350454	4.2325153	4.4131236
good	7.448927	5.2769566	6.428143
happy	8.294412	5.1653504	6.6721363
hate	3.0733492	6.2014904	4.3592134
horrible	1.1914349	7.344449	3.8281317
lane	4.59893	4.4695024	4.271921
love	6.7310348	4.9121017	5.3642693
lovely	7.63857	4.1183944	5.831586
multitude	5.4764886	6.4972034	6.2537794
ounce	4.8064713	3.841058	3.6006474
part	5.6390224	4.6760683	5.1939607
perfect	8.476894	3.8679419	6.4729805
pin	5.1213856	3.6840255	3.9646792
pleasant	7.288863	3.6947384	4.767928
poor	4.592685	5.7282205	4.193436
quilt	5.406032	4.1716146	4.221676
relationship	5.6182823	4.2874975	5.095889
risk	3.2768662	6.347641	4.199334
savage	3.6996272	6.9239783	5.461629
stroke	3.3777413	5.900346	4.6782517
tree	6.7216263	3.1385753	5.1710253
twist	4.986428	4.354361	4.861843
unfortunate	3.2860162	6.548628	4.31393
unhappy	2.9533632	6.3966236	4.7404757
unpleasant	3.0127757	5.8333635	3.212492
word	5.240965	3.7345746	4.328501
