bad	1.9270897	5.829885	3.8579593
bag	5.8911815	3.5080528	4.3074784
ball	5.8479323	6.2908506	5.4312053
chairman	6.043284	4.973617	6.346837
contemplation	7.074308	5.261465	6.519581
delightful	8.677264	4.4733963	6.2278156
disgusting	2.8110833	5.0744686	3.6908278
donkey	5.4735107	4.533943	4.4216037
evil	2.7053313	6.223026	4.5961113
excellent	7.655273	4.3931055	6.124528
face	5.166727	4.0968237	4.4761915
fiction	5.1608467	4.8849916	5.153871
fortunate	6.999731	6.0477123	6.21394
gas	5.256299	4.234276	4.3791685
good	7.0880623	5.4392624	6.0676847
happy	8.27034	4.6826115	6.4266076
hate	1.7858663	6.4326653	3.137365
horrible	1.6933177	7.1909094	4.4567943
lane	4.270209	4.436288	3.9882646
love	6.3376894	5.755237	5.464208
lovely	7.822966	4.2542133	5.2886486
multitude	5.337691	5.558403	5.5575085
ounce	6.0085306	4.093422	4.8255434
part	4.953244	4.301498	4.3815155
perfect	8.092185	3.4039814	6.1100597
pin	4.3525968	3.5806746	3.5586498
pleasant	6.693667	3.4900043	4.524933
poor	3.7654667	5.6395545	4.2332387
quilt	5.2053165	4.2700872	4.1924686
relationship	5.779594	4.499603	5.3678455
risk	4.422088	6.2349167	5.139114
savage	4.5049515	6.057486	5.017131
stroke	3.3056872	5.8066216	4.858951
tree	7.2089167	3.8438869	5.5290875
twist	4.8642507	4.0472584	3.9961128
unfortunate	4.067481	6.3718185	4.5335016
unhappy	3.7400923	6.3486476	4.863056
unpleasant	3.2206247	5.820752	3.8502636
word	5.087807	4.414304	5.223661
