bad	2.6396773	5.13281	3.5081918
bag	5.7621	3.6658545	4.5706005
ball	5.971934	6.4387226	5.363835
chairman	6.2528205	4.762213	6.3402925
contemplation	7.081265	4.5989165	5.974607
delightful	8.082447	4.4415364	5.396555
disgusting	2.382813	5.2386866	3.579915
donkey	5.7523594	4.526391	4.662004
evil	3.7204819	5.933505	4.7647815
excellent	7.501621	3.8237457	6.306427
face	4.5463142	4.4327664	4.5849457
fiction	5.165356	4.804004	4.9635596
fortunate	6.9713535	6.251325	6.1857495
gas	5.176946	4.1953297	4.3487835
good	6.970317	3.775478	5.62092
happy	7.199309	4.900253	5.3998594
hate	2.8464642	6.229269	3.5241203
horrible	1.2787931	7.1690817	3.56722
lane	4.4588146	4.2986555	4.4635334
love	6.3836884	5.215182	5.2857227
lovely	8.160065	3.8507633	5.3508854
multitude	4.9980507	5.6927295	5.7281437
ounce	5.5879283	4.171314	4.695361
part	6.0037355	4.783273	5.6095624
perfect	7.5432453	3.4620905	6.1768513
pin	5.0535426	3.7776556	3.7652888
pleasant	6.8499966	3.505267	4.506216
poor	4.0838175	5.02525	4.326608
quilt	5.249565	4.1288548	4.155421
relationship	5.659777	4.3177195	5.0902886
risk	4.994055	6.1554523	5.0198073
savage	3.4339223	6.472446	4.9356117
stroke	3.0793467	5.387723	4.3059106
tree	6.3491955	2.6695993	5.163147
twist	4.3943853	4.140045	3.9218652
unfortunate	3.3592918	6.2192655	4.451309
unhappy	2.7172284	5.998083	4.0258512
unpleasant	3.4769382	5.644287	3.5085235
word	5.1556606	3.7174892	4.788333
