bad	1.9071448	5.3846693	3.7658591
bag	5.9211063	3.705306	4.6423016
ball	5.9775095	6.5693073	5.840113
chairman	6.3216653	4.708491	6.126075
contemplation	7.381892	5.3966	6.6470914
delightful	8.757223	4.8436174	6.093484
disgusting	2.6786103	4.915594	3.4211755
donkey	5.492314	4.821276	4.6441517
evil	2.5961642	5.35474	3.8018992
excellent	7.033503	3.9867654	6.0126925
face	4.5118113	4.645087	4.744322
fiction	4.7679453	5.243916	5.112781
fortunate	6.6215353	6.1130667	6.251107
gas	5.466815	4.167257	4.450067
good	6.356723	4.503049	5.4259915
happy	8.020509	5.0815525	6.185787
hate	1.5078335	6.9157133	3.4687915
horrible	1.413739	7.2237625	4.1527014
lane	3.9456666	4.68904	4.0904956
love	6.5462775	5.8728313	5.5160108
lovely	7.9159355	4.726037	5.3256993
multitude	5.5529766	5.8980746	5.8717613
ounce	4.9348903	3.504424	3.7325723
part	5.7622232	4.6563606	5.366546
perfect	8.547263	4.1898828	6.9053793
pin	4.9650097	3.4686825	3.846149
pleasant	6.8045435	3.728437	4.3677373
poor	4.088994	5.8175673	4.918678
quilt	5.325578	4.1493683	4.196207
relationship	5.692536	4.4068108	5.2550926
risk	4.26056	6.706069	4.8863506
savage	4.021142	6.0562024	5.1615014
stroke	3.3549914	4.8901167	4.446668
tree	6.4851756	4.6186743	5.289745
twist	4.2783427	4.381045	3.8525834
unfortunate	3.456394	6.476301	4.79069
unhappy	3.3386633	6.3105893	4.489892
unpleasant	2.9701996	5.868858	3.625805
word	5.5357275	3.6290853	3.6284947
