bad	2.0061824	5.845067	3.7685642
bag	5.9502797	3.7534785	4.449339
ball	5.8785696	6.3998876	5.3892837
chairman	6.2610497	5.1974864	6.562023
contemplation	7.502654	4.841662	6.536479
delightful	9.135848	4.168704	5.9620934
disgusting	2.888184	5.362773	3.6876106
donkey	5.45216	4.6522574	4.446484
evil	3.0370314	6.2252636	4.3838873
excellent	7.3110967	4.1023617	6.042299
face	4.9032354	4.374179	4.752018
fiction	5.2823844	4.582058	5.081531
fortunate	6.5005226	6.2685614	6.1189294
gas	5.4284725	4.1655073	4.40303
good	6.806262	5.168804	5.7167845
happy	8.768389	4.722583	6.197549
hate	2.5297222	6.141111	3.800874
horrible	2.2211204	7.1633215	3.9923618
lane	4.566662	4.3837957	4.32248
love	6.566128	4.9232583	5.3823466
lovely	8.410712	3.8230712	5.6148796
multitude	5.261848	6.514618	6.0631895
ounce	5.0485682	3.7046494	3.9139376
part	5.6552544	4.0922456	4.923124
perfect	8.814829	3.52518	6.9009566
pin	4.4493136	3.754064	3.6868076
pleasant	7.869109	3.4212074	4.9061112
poor	3.6576147	6.2829986	4.496199
quilt	4.980884	4.3810186	4.1884227
relationship	5.6239624	4.462703	5.1784744
risk	4.0955486	6.41022	4.758473
savage	3.5147395	6.3448334	5.2390084
stroke	3.0428324	5.866677	4.58148
tree	6.958435	2.9167018	5.3247643
twist	4.4900637	4.4943423	4.3898396
unfortunate	3.7505438	6.4672394	4.575722
unhappy	3.2425141	6.129988	4.0177484
unpleasant	4.200674	5.3254724	3.7928963
word	4.989847	4.2734404	5.204637
