bad	1.4879656	5.0229692	3.3079886
bag	6.016033	3.9756026	5.0596786
ball	5.8702993	6.892331	5.901497
chairman	5.895152	4.8228874	6.065388
contemplation	7.104074	4.906005	6.2641077
delightful	8.80604	4.6947546	5.9466915
disgusting	2.5327115	5.5574174	3.7626576
donkey	5.523809	4.914339	4.6085024
evil	2.8998146	6.4819136	4.496552
excellent	6.4692416	3.6595745	5.791292
face	5.5230064	4.342095	5.0940967
fiction	5.39979	4.840803	5.1058087
fortunate	6.8978624	5.942784	5.8609834
gas	5.276758	4.158592	4.3017306
good	6.5385456	4.357811	5.735327
happy	7.4343295	4.787094	5.2552657
hate	2.8458822	6.313322	3.863326
horrible	1.7484088	7.065482	4.024299
lane	4.60797	4.4780283	4.300572
love	6.2002864	4.8275075	4.5395513
lovely	8.338394	4.6329064	5.507753
multitude	5.6001782	6.356674	6.2721915
ounce	5.6075554	3.919479	3.3775303
part	5.4071465	4.4517355	4.5973773
perfect	7.7996335	3.950638	6.7382197
pin	4.6583686	4.1687155	4.0243707
pleasant	7.47723	3.8941393	4.672417
poor	3.1465888	6.2923045	4.6333427
quilt	5.119462	4.4156485	4.340291
relationship	5.247216	4.5861416	5.298219
risk	4.12695	5.885989	4.694752
savage	3.574485	6.8773427	5.4191685
stroke	3.1152713	5.089273	4.1771493
tree	6.4847627	2.894317	5.4169087
twist	5.127902	4.3434978	4.4997873
unfortunate	3.3140583	6.7745423	4.738901
unhappy	3.128069	6.1170673	4.0097823
unpleasant	3.4508293	5.871374	3.3713336
word	5.4567976	3.360264	4.578189
