bad	6.07875	3.7343749999999996	5.940624999999999
bag	5.402500000000001	3.49125	5.487499999999999
ball	4.981875	4.62875	5.208125000000002
chairman	5.006875000000001	3.5725	5.228125
contemplation	5.941250000000001	4.10375	5.723125
delightful	6.575	4.680000000000001	5.944999999999999
disgusting	3.4524999999999997	4.77375	4.383750000000001
donkey	5.728125	4.114375	5.563749999999999
evil	4.399374999999999	4.516249999999999	4.94125
excellent	6.163125	4.183125	6.07
face	5.904375	3.759375	6.001875
fiction	5.33875	4.33125	5.430000000000001
fortunate	5.414375	4.639375	5.266249999999999
gas	4.949375	4.135	4.9887500000000005
good	5.97125	3.7668749999999998	5.982500000000001
happy	6.861875	4.364375	6.230625
hate	4.383125000000001	4.536250000000001	5.059375
horrible	3.13375	5.108750000000001	3.791874999999999
lane	5.35625	3.7062500000000007	5.428125
love	7.018750000000001	4.838125000000001	6.188749999999999
lovely	6.911875	4.848124999999999	5.840625000000001
multitude	5.0175	4.6137500000000005	5.171875
ounce	5.198125	3.855625	5.446875
part	6.1168749999999985	3.710000000000001	5.874999999999999
perfect	6.112500000000001	4.090625	5.706875
pin	5.198125	3.9925	5.4025
pleasant	6.765000000000001	4.38125	6.1674999999999995
poor	5.3618749999999995	4.291874999999999	5.3931249999999995
quilt	5.290000000000001	3.90625	5.45625
relationship	6.123125000000001	4.744375	5.631875
risk	5.269375000000001	4.744375000000001	5.187500000000001
savage	4.255	4.7425	4.54625
stroke	4.903124999999999	4.779999999999999	5.315624999999999
tree	5.8306249999999995	3.6325	5.510624999999999
twist	4.884375	4.08	4.953125
unfortunate	4.620625	4.44125	4.87875
unhappy	4.999375	4.077500000000001	5.305
unpleasant	4.30625	4.410625	4.66125
word	5.802500000000001	3.7018750000000007	6.061875000000001
