bad	5.894374999999999	3.83625	5.714374999999999
bag	5.2875000000000005	3.330625	5.270624999999999
ball	5.2075000000000005	4.211250000000001	5.33875
chairman	5.138749999999999	3.743125	5.21125
contemplation	6.414375000000001	4.25375	6.101249999999999
delightful	6.371875	4.6625	5.838749999999998
disgusting	3.38	5.085625	4.3187500000000005
donkey	5.48625	4.188750000000001	5.3931249999999995
evil	4.67875	4.4825	5.1450000000000005
excellent	6.043749999999999	4.063750000000001	5.831875
face	5.86125	3.699374999999999	5.804375
fiction	5.561874999999999	4.224375	5.673125000000001
fortunate	5.6518749999999995	4.47625	5.549375
gas	4.856249999999999	4.27	4.886875
good	6.055625	3.8162499999999997	5.880624999999999
happy	7.130625000000001	4.373124999999999	6.369375000000001
hate	4.133125	4.628125000000001	4.848125
horrible	2.895625	5.036874999999999	3.5906249999999993
lane	5.4225	3.755625	5.42
love	6.7475000000000005	4.835	6.0181249999999995
lovely	6.9350000000000005	4.548125	6.2837499999999995
multitude	5.376875	4.49875	5.585624999999999
ounce	5.154999999999999	3.7875000000000005	5.503124999999999
part	5.963125	3.591875	5.936875
perfect	6.063125	4.081250000000001	5.816249999999999
pin	5.345	4.095000000000001	5.561249999999999
pleasant	6.70375	4.30625	6.1137500000000005
poor	5.995625000000001	3.9993749999999997	5.5131250000000005
quilt	5.29	4.109375	5.562499999999999
relationship	6.005625	4.651249999999999	5.670624999999999
risk	4.73875	5.0825000000000005	4.876250000000001
savage	3.859374999999999	5.45875	4.2681249999999995
stroke	4.733124999999999	4.895	5.166875
tree	5.960625	3.7193750000000003	5.59125
twist	4.81375	4.5062500000000005	5.00875
unfortunate	4.384375	4.336875	4.588125
unhappy	5.136875	4.214375	5.1468750000000005
unpleasant	4.396875	4.416875	4.730625
word	6.245	3.6675000000000004	6.10375
