bad	6.040000000000001	3.621875	5.953125
bag	5.175	3.47875	5.385624999999999
ball	5.333750000000001	4.340625	5.4325
chairman	5.0668750000000005	3.7175000000000002	5.2375
contemplation	6.0975	4.206875	6.03125
delightful	6.63375	4.948125	6.085624999999999
disgusting	3.542500000000001	4.745000000000001	4.4799999999999995
donkey	5.4612500000000015	4.2975	5.25625
evil	5.0575	4.435625	5.461875
excellent	5.9375	4.031874999999999	5.9125
face	5.5181249999999995	3.7693749999999997	5.595625
fiction	5.480625	4.503125	5.4375
fortunate	5.68375	4.474375000000001	5.553125
gas	4.937499999999999	4.039999999999999	4.886875
good	6.0125	3.8312500000000003	5.915
happy	6.50875	4.221875	5.8549999999999995
hate	4.029375000000001	4.66375	4.89125
horrible	3.0175000000000005	4.875	3.6018749999999993
lane	5.385625000000001	3.731875	5.325625
love	6.275625	4.623124999999999	5.709375
lovely	7.163750000000001	4.598750000000001	6.005
multitude	5.40125	4.793125000000001	5.67625
ounce	5.103750000000001	4.143125	5.396875
part	5.915	3.5712500000000005	5.826874999999999
perfect	6.344375	4.1674999999999995	5.961875
pin	5.747499999999999	4.093125	5.5912500000000005
pleasant	6.61625	4.383125	5.981249999999999
poor	5.625	4.285	5.328749999999999
quilt	5.260625000000001	4.078749999999999	5.49875
relationship	6.02375	4.7325	5.819375
risk	4.46875	5.126874999999999	4.751875
savage	3.9987500000000002	5.336875	4.40375
stroke	4.7749999999999995	4.80125	5.35
tree	6.085625	3.6256249999999994	5.595
twist	4.84125	4.275625000000001	5.0874999999999995
unfortunate	4.24	4.255625	4.44625
unhappy	4.889374999999999	4.18	5.12
unpleasant	4.163749999999999	4.194375	4.46125
word	5.8725000000000005	3.6631250000000004	5.911875
