bad	5.72875	3.8243750000000003	5.651249999999998
bag	5.555	3.34625	5.480625
ball	5.131875	4.6606250000000005	5.186250000000001
chairman	4.97875	3.82625	5.112500000000001
contemplation	6.328749999999999	4.240625	6.085624999999999
delightful	7.07	4.5981250000000005	6.331874999999999
disgusting	3.9068750000000003	5.07	4.73375
donkey	5.74625	4.080625	5.4918749999999985
evil	4.783125	4.48125	5.218125
excellent	6.234375	4.018750000000001	6.04625
face	5.989374999999999	3.7893749999999997	5.9556249999999995
fiction	5.77875	4.430624999999999	5.432499999999999
fortunate	5.593125	4.4675	5.400624999999999
gas	5.045624999999999	4.100625	5.0
good	5.983125	3.696875	5.935625
happy	6.45625	4.105625000000001	5.954999999999999
hate	4.35	4.6068750000000005	5.065625000000001
horrible	3.103125	4.946874999999999	3.7975
lane	5.248125000000001	3.74	5.166875
love	6.581875	5.046250000000001	5.942499999999999
lovely	7.046875	4.565625	6.02125
multitude	5.1075	4.52875	5.43375
ounce	5.176249999999999	3.8068750000000002	5.55125
part	6.0625	3.7287500000000002	6.030625
perfect	6.413749999999999	4.248125	5.981249999999999
pin	5.380624999999999	3.9581249999999994	5.433125
pleasant	6.810625	4.286875	6.075625
poor	5.733124999999999	4.1031249999999995	5.525625
quilt	5.31875	3.9875	5.643125
relationship	6.219375000000001	4.689375	6.07375
risk	4.849375	5.0875	5.023124999999999
savage	4.205625	5.313750000000001	4.5562499999999995
stroke	4.628124999999999	4.92375	4.750624999999999
tree	5.76125	3.59125	5.550000000000001
twist	4.8568750000000005	4.070625000000001	5.08375
unfortunate	4.626875000000001	4.5424999999999995	4.79375
unhappy	4.915625	4.118125	4.9875
unpleasant	4.32875	4.375	4.554375
word	6.0975	3.6375	6.139375
