bad	6.08625	3.90875	5.865625
bag	5.246874999999999	3.31875	5.381875000000001
ball	5.00875	4.435625000000001	5.2425
chairman	5.262499999999999	3.6943749999999995	5.384375
contemplation	5.975	4.229375	5.741249999999999
delightful	6.588749999999999	4.4624999999999995	5.944374999999999
disgusting	3.7531250000000007	4.98125	4.568125000000001
donkey	5.483125	3.854375	5.476875
evil	4.59	4.593125	4.95
excellent	6.1225	3.9781250000000004	5.849375
face	5.8325	3.7724999999999995	5.893125
fiction	6.05375	4.3	5.604375000000001
fortunate	5.8725	4.50125	5.680624999999999
gas	5.071249999999999	4.13875	5.02375
good	6.355625	3.759375	6.118125000000001
happy	7.013750000000001	4.15125	6.3325
hate	4.108750000000001	4.791875000000001	4.721875000000001
horrible	3.3693750000000002	5.072500000000001	3.8374999999999995
lane	5.319375	3.6731250000000006	5.319999999999999
love	6.8637500000000005	4.813750000000001	6.0806249999999995
lovely	7.123750000000001	4.611875	6.003749999999999
multitude	5.0825	4.448125	5.359375
ounce	5.135625	3.961875	5.481249999999999
part	6.119999999999999	3.669375	5.641875
perfect	6.4675	4.228125	6.0125
pin	5.444999999999999	4.018750000000001	5.4925
pleasant	6.694374999999999	4.255	5.994999999999999
poor	5.7325	4.11625	5.6325
quilt	5.2562500000000005	3.933125	5.398124999999999
relationship	5.77125	4.2575	5.670624999999999
risk	4.269375	4.97625	4.809375
savage	3.7362499999999996	5.510624999999999	4.155
stroke	4.645	4.816249999999999	4.95625
tree	5.971875	3.5275	5.57375
twist	4.65	4.300625	4.953749999999999
unfortunate	4.44375	4.553749999999999	4.668125
unhappy	5.07375	4.13625	5.2056249999999995
unpleasant	4.279375	4.576875	4.575
word	6.216874999999999	3.8556250000000003	6.229375
