bad	6.246875	3.699375	5.963125
bag	5.407500000000001	3.37	5.393125000000001
ball	5.18125	4.345625	5.44625
chairman	4.656874999999999	3.62125	5.0043750000000005
contemplation	6.353750000000001	4.103750000000001	6.0475
delightful	6.704375	4.871874999999999	6.186875
disgusting	3.4156250000000004	4.9125000000000005	4.448125
donkey	5.298749999999999	4.425624999999999	5.43625
evil	5.185625000000001	4.42875	5.575
excellent	6.096875000000001	4.073125	6.0631249999999985
face	5.886875000000001	3.714375000000001	5.895625
fiction	5.701874999999999	4.302499999999999	5.526875
fortunate	5.4593750000000005	4.550625	5.283124999999999
gas	5.16375	3.956875000000001	5.0
good	6.084999999999999	3.705	5.928125
happy	6.885625000000001	4.2575	6.17625
hate	4.390000000000001	4.58875	5.03
horrible	3.12625	5.329375	3.7975
lane	5.27375	3.78875	5.32125
love	6.82375	4.728125	6.031875
lovely	7.049375000000001	4.6375	6.005624999999999
multitude	5.11125	4.661875	5.4381249999999985
ounce	5.114375000000001	3.941875	5.444374999999999
part	5.978749999999999	3.77	6.016875
perfect	6.4275	4.1049999999999995	6.04625
pin	5.540625	4.081875	5.548125000000001
pleasant	6.3481250000000005	4.0287500000000005	5.944374999999999
poor	6.023124999999999	4.1775	5.395
quilt	5.184375000000001	3.8987499999999997	5.4868749999999995
relationship	6.031250000000001	4.336875000000001	5.86375
risk	4.634375	4.681875	4.8118750000000015
savage	4.185625	5.281875	4.52
stroke	4.7281249999999995	4.9593750000000005	5.086875
tree	5.825	3.6525	5.54125
twist	4.863125000000001	4.224375	5.04
unfortunate	4.57375	4.423125000000001	4.8374999999999995
unhappy	5.513125	4.135625000000001	5.4037500000000005
unpleasant	4.230625	4.400625	4.5337499999999995
word	6.273749999999999	3.6575000000000006	6.145625
