bad	5.952500000000001	3.8281249999999996	5.664999999999998
bag	5.06375	3.3368750000000005	5.2787500000000005
ball	4.825	4.57125	5.04375
chairman	4.935	3.7512499999999998	5.02375
contemplation	5.98125	4.340625	5.895624999999999
delightful	6.715625	4.532500000000001	6.319999999999999
disgusting	3.50625	4.885625	4.309375000000001
donkey	5.735625000000001	4.161875	5.648124999999999
evil	5.1975	4.45125	5.37875
excellent	6.300624999999999	3.9856249999999998	6.096875000000001
face	5.79625	3.896875	5.76125
fiction	5.679375	4.150625	5.371875
fortunate	5.872499999999999	4.684374999999999	5.71125
gas	5.029375	4.248749999999999	5.016875
good	6.109375	3.7331249999999994	5.890625
happy	6.911875000000001	4.513125	6.101875
hate	4.370625	4.839375	4.862500000000001
horrible	3.021875	5.2975	3.6468749999999996
lane	5.524375	3.7500000000000004	5.379375
love	6.958750000000001	5.03	5.8843749999999995
lovely	7.1425	4.78125	6.016874999999999
multitude	5.285	4.726875000000001	5.648749999999999
ounce	5.4331249999999995	3.92625	5.5600000000000005
part	6.092499999999999	3.651875	6.05
perfect	6.034375	4.046250000000001	5.815
pin	5.375624999999999	4.01	5.506875
pleasant	6.584375	4.226875	6.034999999999999
poor	5.621875000000001	4.204999999999999	5.414375
quilt	5.32375	3.790625	5.511875000000001
relationship	5.9375	4.563750000000001	5.6575
risk	4.5925	4.79125	4.776250000000001
savage	4.074999999999999	5.28875	4.451875
stroke	4.8125	4.63625	4.879375
tree	5.8025	3.778125	5.583125000000001
twist	4.903125	4.174375	5.14625
unfortunate	4.815625	4.55	4.951250000000001
unhappy	4.8393749999999995	4.594375	4.93375
unpleasant	4.719374999999999	4.35875	4.931875
word	6.016875	3.7275000000000005	6.03375
