bad	5.929374999999999	3.6125	5.803125
bag	5.59875	3.4643749999999995	5.628125000000001
ball	5.206875	4.531874999999999	5.4125000000000005
chairman	5.2175	3.6668749999999997	5.276875
contemplation	5.82125	4.2006250000000005	5.694374999999999
delightful	7.1275	4.48875	5.911874999999999
disgusting	3.3393750000000004	4.73875	4.32875
donkey	5.62	4.14	5.336874999999999
evil	4.625625	4.36875	5.15625
excellent	6.317500000000001	3.99125	6.143125
face	5.791875	3.6849999999999996	5.776875
fiction	5.385624999999999	4.6762500000000005	5.3025
fortunate	5.719375	4.57375	5.459375
gas	4.785	4.15875	4.8075
good	5.973749999999999	3.6925	5.755000000000001
happy	7.025625000000002	4.585000000000001	6.133125000000001
hate	4.613125	4.721250000000001	5.203125000000001
horrible	3.3881249999999996	5.143749999999999	4.040625
lane	5.163125000000001	3.8793750000000005	4.96
love	6.980000000000001	4.581875	6.126874999999999
lovely	6.578749999999999	4.609375	5.840625
multitude	5.06625	4.84125	5.42
ounce	5.331875	3.950625	5.494375000000001
part	5.971875000000001	3.8287500000000003	6.1075
perfect	6.03125	4.250624999999999	5.8149999999999995
pin	5.325625	3.824375	5.4781249999999995
pleasant	6.63875	4.50375	6.013125
poor	5.77	4.344374999999999	5.2162500000000005
quilt	5.30875	3.8518749999999997	5.35375
relationship	5.8012500000000005	4.402500000000001	5.70625
risk	4.890000000000001	4.981249999999999	5.126250000000001
savage	4.436249999999999	4.9125000000000005	4.664999999999999
stroke	4.63375	4.684375	4.960625
tree	5.824375000000001	3.6556249999999997	5.633749999999999
twist	4.900625	4.173125000000001	5.076874999999999
unfortunate	4.451875000000001	4.499375	4.721875000000001
unhappy	5.64625	4.166250000000001	5.2925
unpleasant	4.50875	4.43875	4.709375
word	6.31875	3.6437500000000007	6.194375
