bad	6.014375000000001	3.7975	5.918749999999999
bag	5.423125000000001	3.434375	5.448125000000001
ball	5.090625	4.48625	5.219375
chairman	4.8575	3.80875	5.05875
contemplation	5.910625	4.08625	5.633749999999999
delightful	6.574374999999999	4.799375000000001	5.941874999999999
disgusting	3.450625	5.060625	4.361875
donkey	5.6137500000000005	4.134375	5.328749999999999
evil	4.714375	4.583125	5.098750000000001
excellent	6.010625	4.005	5.976875
face	5.930624999999999	3.70625	5.845625
fiction	5.51875	4.0725	5.5125
fortunate	5.7943750000000005	4.568125	5.483124999999999
gas	5.036875	4.230625	4.993124999999999
good	6.09	3.8006249999999993	6.154375
happy	7.210000000000002	4.656875	6.23125
hate	4.193125	4.53875	4.805625000000001
horrible	2.9843750000000004	5.2325	3.6687499999999997
lane	5.35375	3.834375	5.251874999999999
love	6.811875	4.94875	6.067500000000001
lovely	7.221874999999999	4.645	6.148124999999999
multitude	5.11375	4.428750000000001	5.411875
ounce	5.268750000000001	3.946875	5.498125
part	5.851874999999999	3.5531249999999996	5.78125
perfect	6.234375	4.06	5.866249999999999
pin	5.260625	4.070625	5.48125
pleasant	6.71625	4.286875	6.0299999999999985
poor	5.740000000000001	4.147499999999999	5.6118749999999995
quilt	5.197500000000001	3.8293749999999998	5.4712499999999995
relationship	6.183125	4.4725	5.8706249999999995
risk	4.821250000000001	5.115	5.0043750000000005
savage	3.9524999999999997	5.429374999999999	4.2924999999999995
stroke	4.849374999999999	4.945625	5.219999999999999
tree	5.96	3.5549999999999997	5.658125
twist	4.909375	4.11	5.0475
unfortunate	4.5075	4.399375	4.7525
unhappy	5.32	4.449375000000001	5.113125
unpleasant	4.5062500000000005	4.335624999999999	4.686875000000001
word	5.865625	3.69125	6.148750000000001
