bad	6.206875	3.6199999999999997	5.708749999999999
bag	5.484375	3.2562500000000005	5.379375
ball	4.9506250000000005	4.561875	5.156250000000001
chairman	4.831249999999999	3.6918750000000005	4.9662500000000005
contemplation	5.861875000000001	4.206875000000001	5.753125
delightful	6.92375	4.648750000000001	6.17625
disgusting	3.5100000000000002	4.98625	4.365625
donkey	5.3175	4.195	5.308125
evil	4.45	4.525625000000001	4.921875
excellent	6.295	4.113125	6.024375
face	5.984375	3.7225	5.844374999999999
fiction	5.590625	4.1362499999999995	5.51125
fortunate	5.705625	4.3656250000000005	5.459375
gas	5.036874999999999	4.0806249999999995	4.990625
good	6.064375	3.6881249999999994	5.733125
happy	7.1225000000000005	4.48125	6.270625
hate	4.249375	4.7825	4.8793750000000005
horrible	3.5243749999999996	4.893125	4.0325
lane	5.26125	3.793125	5.115
love	6.90375	4.805625000000001	6.0843750000000005
lovely	7.071875	4.614999999999999	6.0875
multitude	4.890625	4.603125	5.0825
ounce	5.003125	4.1831249999999995	5.3875
part	5.923749999999999	3.53125	5.775
perfect	6.22125	4.079375	5.875624999999999
pin	5.505	3.9768749999999997	5.5675
pleasant	6.575625	4.06125	5.895625
poor	5.525	4.43875	5.141875
quilt	5.156250000000001	4.04375	5.466875
relationship	6.121875	4.575	6.03125
risk	4.479375000000001	5.038125	4.718750000000001
savage	3.9281249999999996	5.288125000000001	4.359999999999999
stroke	4.64375	4.694375	5.021249999999999
tree	5.795	3.539375	5.596875
twist	4.95125	4.084375	4.975
unfortunate	4.264374999999999	4.45125	4.64625
unhappy	4.87	4.328125	5.1312500000000005
unpleasant	4.62	4.265	4.781874999999999
word	5.735625000000001	3.65875	5.805625000000001
