bad	5.1775	3.9731250000000005	5.051874999999999
bag	5.340000000000001	3.7124999999999995	5.346874999999999
ball	5.017499999999999	4.80125	5.025624999999999
chairman	5.075625	3.9868749999999995	5.3343750000000005
contemplation	6.345625	4.6781250000000005	6.005
delightful	6.535625	4.039375	6.3625
disgusting	3.714375	4.8075	4.52125
donkey	5.651249999999999	3.723750000000001	5.4
evil	5.633125000000001	4.2056249999999995	5.680625
excellent	6.213124999999999	4.25875	5.931250000000001
face	5.154999999999999	4.0131250000000005	5.219375
fiction	5.610624999999999	4.875625	5.576249999999999
fortunate	6.1850000000000005	4.225	5.7475000000000005
gas	5.11875	3.7674999999999996	5.2631250000000005
good	6.1068750000000005	3.94	5.680000000000001
happy	6.1075	3.94375	5.6925
hate	4.7006250000000005	4.3325000000000005	5.156250000000001
horrible	3.7449999999999997	4.561250000000001	4.240625
lane	5.0337499999999995	3.8850000000000002	5.05125
love	6.260625	4.12125	5.530625
lovely	6.722499999999998	4.265	5.925
multitude	5.274375	4.286875	5.118750000000001
ounce	5.6431249999999995	3.8962499999999993	5.7212499999999995
part	5.533125	4.01625	5.715
perfect	6.415	4.152500000000001	6.120000000000001
pin	5.6225	3.5856250000000003	5.385625
pleasant	6.755	3.8993750000000005	6.258125
poor	5.485	4.171874999999999	5.216875
quilt	5.470625	3.74625	5.7075000000000005
relationship	5.857499999999999	4.445	5.570625
risk	4.930624999999999	4.595624999999999	5.239375
savage	4.056875	4.821875	4.255
stroke	5.018750000000001	5.030625000000001	5.221875000000002
tree	6.249375000000001	3.5306250000000006	5.392500000000001
twist	4.409374999999999	4.2231250000000005	4.958125000000001
unfortunate	5.203124999999999	4.3256250000000005	5.696875
unhappy	4.71375	4.5575	4.83625
unpleasant	4.967499999999999	4.12	5.203125
word	5.914375	3.689375	5.71125
