bad	5.5	3.9931250000000005	5.514375
bag	5.003124999999999	3.8125	5.445625000000001
ball	4.735625	4.0725	5.018125
chairman	4.866875	4.010625	5.583750000000001
contemplation	6.475624999999999	4.403124999999999	6.32125
delightful	6.68375	4.420624999999999	6.266249999999999
disgusting	3.6637500000000003	4.481875	4.373125000000001
donkey	5.254375	4.173749999999999	5.351875
evil	4.38	4.340625	4.983750000000001
excellent	6.335	4.1	6.270625000000002
face	5.869375	3.74	5.684374999999999
fiction	5.454375000000001	4.345625000000001	5.345000000000001
fortunate	5.6025	4.381875	5.501875
gas	5.26	3.9225	5.446875
good	5.81	3.913125	5.7125
happy	6.293125000000001	4.432500000000001	5.60125
hate	4.752500000000001	4.253125	5.256875
horrible	3.3993750000000005	5.320625	4.432499999999999
lane	5.291875	3.9199999999999995	5.408124999999999
love	5.4175	4.5375	5.195625000000001
lovely	6.788125000000001	4.411250000000001	5.727500000000001
multitude	5.228124999999999	3.9568749999999997	5.524375
ounce	5.680624999999999	3.98375	5.625624999999999
part	5.966875	4.049375	6.031875
perfect	6.10875	4.219374999999999	5.877499999999999
pin	5.31375	3.665	5.408749999999999
pleasant	6.793125000000001	4.3568750000000005	5.976875
poor	5.619375	4.6275	5.310625
quilt	5.843749999999999	3.838125	5.5
relationship	5.89875	4.345	5.6937500000000005
risk	5.758125	4.819374999999999	5.69125
savage	4.003125	5.169999999999999	4.340625
stroke	4.78	4.574375000000001	5.094375
tree	5.2325	3.7537499999999997	5.010000000000001
twist	4.9818750000000005	4.493125	4.871249999999999
unfortunate	4.262499999999999	4.485624999999999	4.895625
unhappy	4.699375	4.56375	4.825
unpleasant	4.221875000000001	4.260000000000001	4.682499999999999
word	6.0668750000000005	3.8481249999999996	5.983124999999999
