bad	5.5875	3.8775	5.59375
bag	5.1925	3.6493750000000005	5.22125
ball	5.01375	4.404374999999999	5.084374999999999
chairman	4.757499999999999	3.8574999999999995	5.24625
contemplation	6.293125000000001	4.433750000000001	6.0093749999999995
delightful	6.814375	4.2906249999999995	5.865625
disgusting	3.685625000000001	4.55625	4.3462499999999995
donkey	5.382499999999999	4.0668750000000005	5.41125
evil	4.8687499999999995	4.523750000000001	5.093125
excellent	6.0649999999999995	3.994375	5.90875
face	5.7681249999999995	3.846875	5.937499999999999
fiction	5.7212499999999995	4.449999999999999	5.425625
fortunate	6.251250000000001	4.408125	6.0625
gas	5.148750000000001	3.89125	5.0600000000000005
good	6.010625000000002	3.7156249999999997	5.9193750000000005
happy	6.757500000000001	3.9662499999999996	6.367500000000001
hate	4.6450000000000005	4.413125	5.305625000000001
horrible	3.7212500000000004	5.028749999999999	4.593749999999999
lane	5.3968750000000005	3.6925000000000003	5.5925
love	6.108749999999999	3.96125	5.953125
lovely	6.63125	4.18375	5.976875
multitude	5.675624999999999	4.7325	5.528750000000001
ounce	5.319375	3.6525	5.266874999999999
part	6.015000000000001	3.95375	6.150000000000001
perfect	6.382499999999999	4.1518749999999995	5.95375
pin	5.742500000000001	3.8924999999999996	5.6918750000000005
pleasant	6.495	4.1475	5.99375
poor	6.283750000000001	3.9362500000000002	6.012500000000001
quilt	5.135624999999999	3.5787500000000003	5.3793750000000005
relationship	6.2562500000000005	4.315625000000001	6.017500000000001
risk	4.8706249999999995	4.869375000000002	5.2225
savage	4.459999999999999	4.8774999999999995	4.52375
stroke	4.21875	4.567500000000001	4.908750000000001
tree	5.520624999999999	3.8575000000000004	5.129999999999999
twist	5.221875	4.37625	5.201250000000001
unfortunate	4.4556249999999995	4.449999999999999	4.808124999999999
unhappy	5.81375	3.815625	5.808125
unpleasant	4.475625	4.225625	4.7325
word	6.235000000000001	3.69375	6.265
