bad	5.474999999999999	4.189375	5.388125
bag	5.216249999999999	3.8449999999999998	5.45875
ball	4.91	4.6606250000000005	5.110000000000001
chairman	5.162499999999999	3.7925	5.241875000000001
contemplation	6.173125000000001	4.29125	5.9643749999999995
delightful	6.7718750000000005	4.643125	6.113125000000001
disgusting	3.863125	4.141249999999999	4.30625
donkey	5.4906250000000005	4.114375	5.365625
evil	4.9487499999999995	4.45875	5.23375
excellent	5.8362500000000015	4.130000000000001	5.6625000000000005
face	5.546875	3.7375000000000003	5.86875
fiction	5.585000000000001	4.407499999999999	5.378124999999999
fortunate	5.86875	4.449375	5.590624999999999
gas	4.8081249999999995	4.41	4.984999999999999
good	6.220625000000001	4.220624999999999	5.868125000000001
happy	6.825	4.489999999999999	5.976874999999998
hate	4.18375	4.777500000000001	4.735
horrible	3.6556249999999992	4.715624999999999	4.38875
lane	5.1499999999999995	3.883125	5.2631250000000005
love	6.44	4.364999999999999	5.5725
lovely	6.946875	4.746875	6.015624999999999
multitude	4.971875000000001	4.386875	5.039375
ounce	5.451874999999999	4.251874999999999	5.48
part	5.656250000000001	3.859999999999999	5.8525
perfect	6.0337499999999995	4.0912500000000005	5.7700000000000005
pin	5.453749999999999	3.82375	5.310625
pleasant	6.734375000000001	4.175000000000001	6.29625
poor	5.72	4.28875	5.3637500000000005
quilt	5.0718749999999995	3.9275	5.42625
relationship	5.5600000000000005	3.9262499999999996	5.426874999999999
risk	5.0975	4.536875	4.827500000000001
savage	3.96875	4.923125	4.475624999999999
stroke	4.0325	4.846875	4.906875
tree	6.0025	3.7225000000000006	5.616250000000001
twist	5.540000000000001	3.9987500000000002	5.335625
unfortunate	4.5275	4.4312499999999995	4.791875
unhappy	5.338125000000001	4.360625000000001	5.250000000000001
unpleasant	5.1625	4.351875	5.1525
word	6.15875	4.068749999999999	5.693125
