bad	5.27875	4.14375	5.235625000000001
bag	4.903125	3.5525000000000007	5.131875
ball	5.449999999999999	4.543749999999999	5.298125000000001
chairman	5.008749999999999	3.6206249999999995	5.19
contemplation	6.165	4.22375	5.973749999999999
delightful	6.481874999999999	4.67125	5.846875
disgusting	4.230625	4.949375	4.80625
donkey	5.955000000000001	4.105625	5.515625000000001
evil	5.433749999999998	4.431875	5.529999999999999
excellent	5.83625	3.7756249999999993	6.053750000000001
face	4.917499999999999	4.25375	5.335
fiction	5.83	4.3531249999999995	5.369375
fortunate	5.845000000000001	4.2993749999999995	5.819375
gas	5.423124999999999	4.065	5.2275
good	5.956875000000001	3.8049999999999997	5.744375
happy	5.720625000000002	3.996875	5.442499999999999
hate	4.617500000000001	4.528124999999999	5.085625
horrible	3.416875	5.146875	4.13
lane	5.3175	3.733125	5.539375000000001
love	5.753749999999998	4.098125	5.6099999999999985
lovely	6.960000000000001	4.699999999999999	6.08875
multitude	4.740625	4.380625	4.788125000000001
ounce	5.508749999999999	3.95875	5.570625
part	5.733750000000001	3.7618750000000003	5.718750000000001
perfect	6.049999999999999	4.279374999999999	5.949375
pin	5.05625	3.640625	5.40125
pleasant	6.352499999999998	4.441875	5.9818750000000005
poor	5.650000000000001	4.113125	5.311875000000001
quilt	5.675	3.98875	5.301874999999999
relationship	5.781875000000001	4.2093750000000005	5.785624999999999
risk	5.5962499999999995	4.663124999999999	5.6031249999999995
savage	4.675000000000001	4.7325	4.756875
stroke	4.515625000000001	4.4662500000000005	4.85375
tree	5.6293750000000005	3.91	5.485000000000001
twist	4.984375	4.20875	5.062500000000001
unfortunate	4.947500000000002	4.393125	5.26375
unhappy	4.39875	4.315	4.775
unpleasant	4.834375	4.229375000000001	5.0874999999999995
word	5.8062499999999995	4.04625	5.863125000000001
