bad	5.904375	3.7650000000000006	5.784375000000001
bag	5.108125	3.791875	5.2943750000000005
ball	4.838749999999999	4.663749999999999	5.095000000000001
chairman	4.88	3.7493749999999997	5.485625
contemplation	6.531875	4.600625	6.335
delightful	7.25125	4.458124999999999	6.266875
disgusting	3.664375	4.519375	4.363125
donkey	5.113124999999999	4.0775	5.21625
evil	5.110625	4.50625	5.27375
excellent	6.149375000000001	4.136875	5.67625
face	5.5668750000000005	3.8287500000000003	5.615
fiction	5.806875	4.47625	5.810625
fortunate	6.14	4.16125	5.8843749999999995
gas	5.033750000000001	4.225625	5.249375
good	5.913125	3.785625	5.738124999999999
happy	6.908124999999999	4.2631250000000005	6.147499999999999
hate	4.748125	4.27	5.3725
horrible	4.3825	4.3168750000000005	4.95625
lane	5.490625	3.703125	5.380625
love	6.685625	4.224375	5.953749999999999
lovely	6.91	4.361250000000001	6.081875000000001
multitude	5.0075	4.2406250000000005	5.275625
ounce	5.059375	3.66375	5.355624999999999
part	5.700000000000002	3.9575	5.6899999999999995
perfect	6.168125	3.8600000000000003	6.173125000000001
pin	5.123750000000001	4.05875	5.3218749999999995
pleasant	6.835000000000001	4.33375	6.223750000000001
poor	5.853125	4.0443750000000005	5.574999999999999
quilt	5.511875	3.855	5.28625
relationship	5.690624999999999	4.4350000000000005	5.4925
risk	4.987499999999999	4.620625	5.185625
savage	4.446875	4.585624999999999	4.5275
stroke	5.06625	4.463125000000001	5.028125
tree	5.796250000000001	3.7125	5.3656250000000005
twist	4.9781249999999995	4.25875	5.029375000000001
unfortunate	4.7675	4.451874999999999	5.081250000000001
unhappy	5.8725000000000005	4.234999999999999	5.574375
unpleasant	5.031875	4.2675	5.12875
word	6.04875	3.6449999999999996	5.845
